CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
19.26008283272388,170.3159196887671,-68.5106911243094,-15.428049310981487,-13.827809820238164,3.9982456140350875,-10.449499263646654,-35.774707294943866,-10.644587788340852,13.61571673980653,0.2251,0.5267000000000002,23.2,0.06470000000000001,0.0060999999999999995,0.09949765760724133,-0.2547502489902064,1.9666136234813458,0.5973623631743327,0.7608678036734065,0.8241789608303837,0.6752421162889566,0.6228515363112199,0.6240072491773473,0.49061024994046826,0.7068371187449568,0.6690663355012985,0.835001543448063,0.7308960244412133,0.582995045696542,0.49789446677679106,0.8470381983461385,0.8640201694743638,0.016625224478519128,0.00472440944881889,0.0,0.0,0.0,0.0,0.0,0.0,Marko Nenezic,2873.0
20.022107152191467,189.6427011058161,-59.60053054457959,-15.117808034293496,-11.818276912070102,3.98529469766644,-6.394364055798842,-31.83551672892388,-10.244370229997786,11.824510718838075,0.2097939393939394,0.5052484848484848,18.01212121212121,0.0502878787878787,0.0052818181818181,0.0918593320687882,-0.219356837099324,1.776376984023264,0.7762367056462595,0.8560419459836702,0.8185634546197255,0.7182630295434898,0.6680258110277695,0.6099059056088516,0.6134044337406684,0.8792961887609843,0.8701671785051264,0.8504027432570644,0.7059865937573686,0.6310605570895191,0.5256018469159877,0.8046868077639403,0.8403884622497413,0.0340545109734131,0.0490457760576537,,,,,,,Marko Nenezic,2873.0
18.74263489778196,154.70098723172254,-61.65522997924795,-14.5391644303409,-12.577471022518417,4.0,-4.4682268711680475,-36.25345855125267,-10.556430775107247,12.739521671139318,0.2209,0.37770000000000004,20.6,0.0505,0.005200000000000001,0.11326936135759662,-0.23875954111248227,1.2139619694031458,0.4890858049220478,0.9099770777876369,0.7619118774233122,0.617625993993901,0.6668669490929167,0.6031228760154493,0.5866819695313811,0.7257744353072962,0.931751968503937,0.8323180062218667,0.5288079140332601,0.3243350847203579,0.5443198627895017,0.746352274271894,0.8321728774998242,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matías Pérez Gormaz,2801.0
22.370062533948506,203.49978757676433,-64.09013537738629,-16.275601934116565,-11.354055477457932,4.0,-3.937208259357546,-37.82443093082628,-10.955259636587469,12.256420860959496,0.2263,0.5069999999999999,19.4,0.0617,0.007299999999999999,0.014209401501224447,-0.4597496918352132,1.468878593691047,0.8303587206126466,0.8481377993752168,0.7138268914694348,0.3360422088041363,0.703172412841641,0.6996732503025869,0.5448334415340774,0.7857178104830089,1.0,0.8499157007376186,0.580977208019182,0.41557266209059707,0.7110137988402696,0.8946887110513393,0.7496993628649049,0.008130081300813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matías Pérez Gormaz,2801.0
22.59812951827658,203.35377481039245,-48.17982089885375,-16.343719987837638,-10.295510785425986,4.0,-3.636401131989367,-23.47115376380082,-10.822393584599466,12.38935835479953,0.2311,0.48260000000000003,20.3,0.08370000000000001,0.009,0.21335406570700685,-0.3022915849386437,1.212596796420326,0.7551965930285001,0.967027027027027,0.8403259656748029,0.5437859803884617,0.7339070292119876,0.7612029504764941,0.5019191838722725,0.8218924535296811,0.9794520547945206,0.9355022831050228,0.5582786868752948,0.41494337325744624,0.7619360168865119,0.8093310586333843,0.7740661890758338,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matías Pérez Gormaz,2801.0
22.02773823936008,210.53640595350402,-55.90539388459818,-13.214197968497292,-11.669451374569771,4.0,-5.052024388875081,-31.014137058667,-9.78129951067247,10.825716416683433,0.1983,0.4619,13.8,0.0402,0.0029000000000000002,-0.03502459936316534,-0.3032067859627609,2.056779874004938,0.8641152470377822,0.9652173913043478,0.95,0.7632710890460545,0.7304389725078158,0.7627815265286946,0.622394039143867,0.9532323232323232,0.995774647887324,0.9646929824561404,0.7552740216813444,0.5008984004807804,0.7438681932102984,0.860602593440122,0.7430134685560605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matías Pérez Gormaz,2801.0
20.01615375873386,186.64511213296007,-56.94022317637403,-13.011329654051258,-11.502581247135733,4.0,-4.36718426373482,-33.00280011711429,-10.124905505897372,11.06857761155945,0.21999999999999997,0.39490000000000003,18.3,0.12149999999999998,0.0383,0.14001601474737826,-0.3695561318694959,1.7034131800651184,0.770651822432539,0.9733333333333333,0.8461550356859636,0.6894542427321583,0.7237865034826296,0.5079094264736335,0.7599953695199047,0.8717854305236177,0.955735294117647,0.8897156862745097,0.7006164447465036,0.5451088108701875,0.757226867335563,0.7671435426220276,0.8670095749992658,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matías Pérez Gormaz,2801.0
21.44965553939238,189.72819562260352,-50.48915316425366,-15.930062870852343,-9.916391491228827,4.0,-3.6969753200016355,-28.16146934206145,-10.199277469606418,13.415023329497014,0.21800000000000003,0.41159999999999997,15.2,0.0361,0.0087,0.06387050571261098,-0.3693406447353816,1.958175615807195,0.7174972943722944,0.9173160173160173,0.8257043650793652,0.7354268648018648,0.7465275417280134,0.5860890171149605,0.5486183892441501,0.887390873015873,0.9277777777777778,0.9018750000000001,0.8179897186147187,0.3793852287199061,0.7277101658823357,0.8808349394316375,0.9129235347985348,0.01077380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matías Pérez Gormaz,2801.0
24.303900825365613,209.69344205564585,-56.547589301814845,-15.566561867535412,-11.712642399341455,4.0,-1.6426954015519322,-33.55978784279914,-9.750790581803747,11.684888791216837,0.2048,0.5074,15.7,0.0329,0.0,0.03193788083956382,-0.2384569059033524,1.7234938602125827,0.8627503546721659,0.8268775210925075,0.9036118630337278,0.6408146245812891,0.8020477795475738,0.46803020889477587,0.7844202497264355,0.925399061032864,0.9070685797025142,0.9690140845070422,0.8560453597243554,0.47705684134239357,0.41267553383522354,0.8701052639097645,0.8424944124890861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matías Pérez Gormaz,2801.0
22.501414525965338,204.5070351077522,-59.1122931928453,-15.061085027807332,-12.043884528146416,4.0,-4.393678534941827,-32.367154124526586,-9.469758260497255,10.223267283074122,0.2298,0.5465,13.4,0.0436,0.0126,-0.025998552798795073,-0.1625483856117858,1.7501904644573911,0.8503006956325804,0.8945904009521566,0.8349437608475654,0.9008807314777464,0.7114692247761176,0.7271665394681859,0.7134022521261376,0.9722476725284469,0.9474107947654307,0.8837678832513098,0.7952048998670266,0.5795087826653316,0.5686287908078483,0.8351917611544966,0.9198441431287498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matías Pérez Gormaz,2801.0
20.565594636269545,189.2017693140254,-58.19194692703324,-14.841535446262585,-11.487287079971498,3.998241366233343,-5.540083196862399,-32.18472472244892,-10.29525349342732,12.158695645706132,0.2143692307692307,0.4636830769230769,17.35323076923077,0.0609187692307692,0.0084910769230769,0.108450310477636,-0.3050271769927922,1.6378673488715023,0.7477370600594504,0.8924466247137901,0.8334376978093972,0.6521898842878813,0.658430268602696,0.5942938761182126,0.6290891862526475,0.8850822986089816,0.8879371434289213,0.8710328845920436,0.6444938657166792,0.4932002293316149,0.6615863280186827,0.8228274503028855,0.8437329487958432,0.0439085105686463,0.0653764565265427,0.0408083441981746,,,,,,Matías Pérez Gormaz,2801.0
18.70973659956342,176.22406500081448,-57.08772982267169,-13.757458312872597,-9.704726636572005,3.991836734693878,-5.632526891676991,-33.34119013169345,-10.554227733643659,11.91056314909314,0.1966,0.39300000000000007,16.7,0.05890000000000001,0.005200000000000001,0.06776413144732163,-0.13068385248836376,1.4726089130342146,0.6875682050452847,0.8639978734715577,0.8351878095131108,0.4632013965356571,0.6438279762207596,0.5943050715929599,0.7581526047994639,0.7642576604681868,0.8680936850087135,0.8089371447266185,0.6126395972800538,0.3165258178681379,0.7193860934387251,0.8332666222666223,0.9037317769949349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matías Pérez Gormaz,2801.0
21.979213484189412,205.4209079716304,-62.69784507301163,-15.115507782349212,-11.746931457769845,4.0,-5.730915880820885,-36.0558584532243,-10.107780044693119,12.059148545845739,0.22280000000000003,0.38580000000000003,16.0,0.0517,0.0079,-0.00017993029035422853,-0.5075597512805279,1.544516368774957,0.8408409491742825,1.0,0.9662499999999999,0.5577114831686056,0.6441430852644088,0.46409399986949246,0.7354776541468112,0.9166335089890196,0.8984198761330544,0.9096238714985313,0.7380349452442476,0.4072906553247364,0.7021712662337662,0.8354617604617605,0.7823245647801051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matías Pérez Gormaz,2801.0
18.165626008007084,172.06877862020573,-61.79480688504007,-16.642792599160884,-11.795640919723214,3.996296296296296,-4.561619732054514,-34.384443256834565,-10.755378722795601,12.348772049232407,0.2149,0.3629,20.8,0.08449999999999999,0.012,0.17489609526182415,-0.2285391310148343,1.5505345894859963,0.6772542020362418,0.8338585682716133,0.785681189576349,0.6391485601474578,0.5467354619735778,0.6520260576748586,0.4547470821713132,0.9287236913113869,0.9158073394495412,0.8144319513002829,0.7025367747558976,0.29682528826489796,0.3969740100502486,0.773924262026037,0.772815101558273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Kobalia,2855.0
19.214282666359786,181.8252439715547,-65.40282745676063,-16.71647439016987,-12.14689726759006,3.989473684210526,-4.308484519136834,-36.60911155624363,-10.923749216804687,11.312415808973924,0.2041,0.4784999999999999,17.4,0.0433,0.0081,0.015271220258244714,-0.14351007477654462,1.3655839195522461,0.7274092130734109,0.8217638578050478,0.8049660349969947,0.634483151336547,0.5569785343584802,0.6453947808971698,0.6999327804881428,0.8711751288333194,0.8062116842726086,0.7452921210557697,0.7508949588114369,0.5119136425843288,0.5517843508400784,0.7273304569064126,0.848702638950317,0.0008771929824561399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Kobalia,2855.0
17.41410887093856,178.23365942501033,-71.5448207852057,-14.543966372078547,-13.211313467549976,3.997674418604651,-8.448703938939918,-41.87084771893254,-9.750275769222418,12.28261206291302,0.22030000000000002,0.47590000000000005,17.0,0.0633,0.014199999999999999,-0.021377217553688134,-0.5132200218588727,1.8191527696349858,0.7139779587520407,0.8581491030185842,0.7687806802308543,0.6408995077543549,0.6982624745767938,0.5545186233088568,0.5371457790112296,0.7955713947195352,0.8388582840543626,0.7872846554026057,0.7001409274490913,0.5994948272045215,0.6808265084831617,0.6771815447389435,0.7636423756046706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Kobalia,2855.0
19.017728225079214,179.6709315003722,-53.55339203674041,-14.691905351866954,-9.874493006671027,4.0,-7.420283387017854,-27.173088817539632,-10.396417218964912,12.002795745319974,0.22599999999999998,0.43289999999999995,19.1,0.03490000000000001,0.005,0.00839744122690222,-0.11828131091673122,1.4529177934870776,0.7001700934319894,0.8330567874167455,0.8858008728859794,0.48579862018428815,0.7762509610822051,0.523368013848244,0.5399667623140366,0.8565021427708392,0.8675214790020183,0.8945485424974379,0.5126455141293035,0.49725217747719774,0.7257974681416484,0.762557605471781,0.8053422630086082,0.00065359477124183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Kobalia,2855.0
20.011248511266754,184.64403136400648,-52.48744593000356,-15.800351181419847,-9.947764696540172,4.0,-7.266142278454716,-25.105314113574487,-11.059949141227971,12.692075481213653,0.2045,0.4316,23.3,0.0606,0.0098,0.1425940236424508,-0.19179087873047074,1.5389862464360278,0.6246089130201509,0.8982242784754352,0.9441539578794481,0.5306958570812994,0.7419548650942054,0.5165178200731783,0.6262271762160421,0.9032072682578438,0.8665862173726829,0.9044166587006657,0.6188058284142792,0.4409888935863802,0.7188721261612209,0.8107804067253379,0.7119157880557041,0.01568627450980392,0.00522875816993464,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Kobalia,2855.0
19.349320546423336,172.51934606390114,-61.2192349342137,-15.620537724200087,-10.618095670830538,4.0,-8.309423203500105,-32.08843853763972,-10.890692696742233,12.307952898698982,0.23500000000000001,0.43950000000000006,16.2,0.07070000000000001,0.009,0.20543473697285433,-0.04003953517905381,1.5812309788378547,0.5954388925272225,0.7232611007064496,0.8590001162655506,0.7299465522303085,0.5099770593688044,0.49328845494667445,0.6983491418584912,0.8236115657392254,0.7979187150855005,0.7055860859558863,0.44788712930554286,0.5367077789405557,0.7472964176338025,0.7555475995679359,0.8310198873714745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Kobalia,2855.0
17.792489809894267,174.408723524007,-54.70518559110927,-13.495784328281037,-10.391379859977974,4.0,-7.723339523606143,-29.99982477122246,-10.275427065369318,13.180569957347666,0.2434,0.382,19.4,0.0684,0.0115,0.2908454708190673,-0.47426073057399565,1.1403709513095113,0.674891864792998,0.8443485869665333,0.7999036488978462,0.6043643556548342,0.5428660038216669,0.5718403520167731,0.42126189080718596,0.925792652670123,0.9006392517022404,0.8423907275520179,0.5836099246277773,0.459546524881537,0.6017479176268912,0.6805367110109041,0.8295388867257824,0.00571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Kobalia,2855.0
18.512261293659115,175.28439040836423,-58.51309581175991,-17.24624862382932,-10.662191313598296,3.9966101694915253,-4.130248683586933,-30.427248852822082,-11.210120018632285,11.166351511217474,0.2415,0.44320000000000004,19.7,0.06170000000000001,0.0023,0.06412534234242681,-0.3893418616969182,1.640972290078524,0.6674826883633592,0.6966654060256585,0.8051645077476085,0.6287472337106214,0.5186885560387914,0.5510012944342577,0.6630760413139366,0.9340359943787118,0.8352204144799134,0.7707484812552766,0.5304202890675643,0.6822978917182225,0.7555734147752251,0.8182525807843234,0.8491329157047911,0.0027475468331846402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Kobalia,2855.0
19.109722802266738,199.84030393718984,-54.83702613560062,-15.780892910482454,-10.28817217952503,4.0,-4.941285448579682,-28.666755016232564,-10.285067593547124,11.12514701276624,0.2371,0.3116,18.5,0.06470000000000001,0.0,0.252896932612933,-0.21383678457411168,1.3742151780012137,0.8314952132929662,0.9136216133150891,0.8169259063756714,0.7025762783064654,0.6037151362782308,0.5046493551137932,0.6272493753108599,0.9666666666666666,0.9510803166440516,0.8888223467533812,0.6590447800445478,0.5656374206010503,0.35924628042939394,0.5808485236692801,0.7840312677521527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Kobalia,2855.0
20.9598094947863,208.03076952191455,-51.628002671149126,-14.166022180169287,-10.9865893673898,4.0,-7.040936356165825,-25.432858382719935,-9.996036162511755,11.99443977780749,0.2064,0.40009999999999996,15.2,0.0659,0.0048000000000000004,-0.026125264107585595,-0.247465572734859,2.0283656180653553,0.9088178466512884,0.9329787234042553,0.8791181112032176,0.7355247646334839,0.6002017525962937,0.6618774722024545,0.7154489745550758,0.9734565748168817,0.9549929007550215,0.9431489986332245,0.855756426652834,0.4996176704639369,0.521785317399873,0.8491142918384298,0.8417778198812682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mikhail Kobalia,2855.0
19.79688318988149,187.20802609065868,-57.95111432122607,-15.491275361522542,-11.246536107769105,3.990156902775584,-4.852616445640535,-31.83501077614944,-10.348253203644513,11.83242067072448,0.2176739495798319,0.4611411764705883,17.688235294117646,0.060626050420168,0.0082319327731092,0.0858103774341978,-0.2498435237784176,1.7124536269852375,0.7578905217330457,0.8813865951881922,0.8282089844216121,0.6107915444972545,0.6117325095272648,0.5868423226523489,0.5963221565145574,0.9064397987258984,0.8892407433873256,0.8438603880437872,0.6273727642686424,0.5268277470805618,0.641976697723621,0.8144409804897457,0.8464401050725605,0.0611217305780451,0.0435882098093415,,,,,,,Mikhail Kobalia,2855.0
22.026566990841484,197.39436640238915,-61.82424320656006,-16.92883700314494,-10.815454262394457,3.990625,-5.404964682141679,-33.944845800882284,-11.032816987727866,12.312050529731163,0.21600000000000003,0.4511,18.5,0.055200000000000006,0.0034000000000000002,0.08843184372079668,-0.40028262461920655,1.5947623808085303,0.7327446041965882,0.8310117003186438,0.8729093788052855,0.7455771895516448,0.7803045774273275,0.5268532011499863,0.519253690858305,0.856302695202432,0.8589534772422771,0.7381639453351732,0.502084261596632,0.4607327169593375,0.7242332200210357,0.8686564985446728,0.8987216122725222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
20.879751678619655,178.70751759127046,-57.439709428254446,-17.335395561186825,-11.627305578009548,4.0,-5.0201155237674175,-28.77005697526166,-10.707315484726763,12.020479694697777,0.18589999999999998,0.43689999999999996,13.9,0.028999999999999998,0.0,0.07008527928861767,-0.31314516729940023,1.882081311352869,0.7199003523139924,0.8758407561043582,0.7989301534913664,0.6754610938274248,0.5516199815426074,0.6729876102186318,0.5671704268908704,0.9465346534653465,0.8224167298306385,0.7833589114276485,0.4527691547454701,0.7488718811518978,0.7201786438847144,0.8609532460095325,0.9455038654550385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
21.397827268059437,190.829436236622,-58.80580433688438,-16.603774849527436,-11.846953091024206,4.0,-4.718760421066758,-31.812684835694352,-10.767699422308803,12.944068282737177,0.21389999999999998,0.4101,18.3,0.05850000000000001,0.0077,0.008154038778997588,-0.3369472010544403,1.4637235115849172,0.7154356721331329,0.8521690590111642,0.7747443520818134,0.6457060038886098,0.5297242528802446,0.655123940559976,0.5693090103469147,0.8947469635627531,0.9572554434043626,0.9339077183077666,0.4318148346857694,0.42660929860953994,0.7444420125687488,0.7194157079811212,0.7746285517958623,0.005811247575953441,0.0023076923076922997,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
21.373887413619762,190.8100053249618,-55.49947902056094,-16.90498584585296,-10.850031683364342,3.9845643939393938,-4.396282121314811,-28.600118779349124,-10.592461332799271,11.85983634818017,0.20820000000000002,0.48279999999999995,17.3,0.0777,0.0149,0.026576915420491752,-0.48998832933983305,1.942154627477241,0.7302608115586093,0.8036407794928462,0.8346369597849346,0.4905407217899425,0.7133340226009925,0.6588565957808594,0.5423797268192625,0.9785714285714284,0.9557650471356055,0.7958631583988225,0.6695087351252638,0.5164453690963767,0.6843869321487459,0.8444934799705315,0.8307552914781413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
20.15735683513184,175.8194135154385,-51.87516921814834,-15.728526787776786,-10.050055355246991,4.0,0.10083289608289618,-32.70872670472671,-10.192386496798997,12.703693230318231,0.2273,0.3938,23.1,0.0624,0.0016,0.13545121646371644,-0.4264724204974205,1.0113067032692034,0.6687064049578345,0.9944881889763779,0.8197096743431338,0.4460066832870589,0.5648184874044505,0.5792421525210713,0.42511269682697356,0.8230616321811481,0.9002552290836654,0.8547564258246645,0.27664778845494997,0.5258883774355957,0.7415543726239361,0.8516604451672286,0.8681465762529396,0.00076923076923076,0.0023076923076922997,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
23.990481282582756,208.39766881648592,-58.98504421744808,-14.852284004545172,-10.632811422188151,3.996363636363637,-5.526506134455541,-33.15109532292969,-10.361901662184307,11.543190692491146,0.22940000000000005,0.44610000000000005,17.7,0.0706,0.0060999999999999995,-0.00920730767254228,-0.22628933008243352,1.7643614303959132,0.8427421758569299,0.8829034531360114,0.904731778208629,0.6033739554106725,0.7541512286688453,0.656174402069655,0.6070377984836504,0.9322589280786001,0.8834241198035553,0.8781607707794075,0.429413286147617,0.5352028768435046,0.9098224829745891,0.9421162444113265,0.8603872053872053,0.00092592592592592,0.00555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
21.698550881899084,208.22147246070955,-67.2039501203249,-15.281927730059653,-12.50990871676898,3.988060897435898,-6.452634611925971,-37.995734751141235,-10.541109967320107,11.589304759455143,0.2068,0.3736,16.7,0.0955,0.017499999999999998,0.09047243960593213,-0.5607165156676776,1.5315829832749777,0.8587063471553954,0.8321876704855429,0.8414173253646938,0.7781170675085148,0.7489322208446649,0.5996192047399507,0.5376941508942367,0.8890598893065997,0.8927388784461152,0.784985085868238,0.47073368303806423,0.5080939983084682,0.7520899835513497,0.9155584768272824,0.8427318295739349,0.033980785296574764,0.0014285714285714201,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
19.680369532428355,181.67405580693816,-56.445036823148065,-14.704690799396682,-11.449219326918803,4.0,-6.943050527903469,-27.628022247360484,-10.391618778280542,10.671564856711914,0.19860000000000003,0.45780000000000004,13.0,0.048400000000000006,0.004,0.09699019607843137,-0.2263921568627451,1.8469211915535442,0.7799919150056194,0.8958728902953587,0.8985041252216824,0.7742172865436968,0.8377156406546142,0.6212269285494746,0.6596250071377739,0.9357007575757577,0.8744732608266013,0.7975083443016711,0.5002525763493227,0.7826832746768029,0.8384709252018367,0.9565656565656566,0.9228498578013141,0.00202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
16.663229833735166,160.07848328938448,-52.375648819295165,-12.937834178693787,-10.41073674596858,3.584275793650794,-3.8691601417094885,-29.34171421793995,-9.200612741596872,9.800133412962714,0.15430000000000002,0.5121,16.7,0.07089999999999999,0.016,0.11177251435264648,-0.27760446663748545,1.204582106693367,0.7822407274164294,0.8282067374051071,0.914373897707231,0.710997946532764,0.6986288891282727,0.5600104852205503,0.616576010249315,0.9583763586956522,0.8994228083096303,0.8559538697608208,0.5591318224897905,0.6858604563733086,0.6682140724527887,0.9487537852317726,0.8507461534141958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
21.799328368874882,204.4896306040796,-65.61973977535428,-15.550124826688966,-12.122983358838669,3.9975,-9.81047966433,-32.76947058727441,-11.032125919758329,11.667944581536105,0.19259999999999997,0.32020000000000004,15.7,0.056400000000000006,0.0062,0.016666413550884683,-0.2804249346829992,1.8576449399285107,0.7984307033150516,0.8337588740814548,0.8744326680110278,0.8616684483011591,0.7528101774931326,0.4862768285792747,0.6884661671940316,0.8108604845446952,0.8009064428290941,0.8989430583947534,0.5086199836664415,0.6883456830643546,0.7625526650576617,0.8227368084089095,0.8192693996758613,0.03040935672514619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mohamed Haddouche,2821.0
21.07909345253552,195.7989216232584,-57.29039507451432,-15.986701516013415,-11.338125855091336,3.9838585656008414,-5.17124307215337,-30.106172952988096,-10.55808152151204,11.8860712776431,0.2076086956521739,0.4463411371237458,17.71571906354515,0.0590200668896321,0.0063076923076923,0.0637324037513041,-0.29449163098622,1.64940533761679,0.7937344983244958,0.8828469720419686,0.8627641450967707,0.6883564518309316,0.710954553574365,0.5709383001232309,0.593310641080216,0.901136141219514,0.9051569284363404,0.8608803170727505,0.5120422777853849,0.5867464189588862,0.7207518363783463,0.8291976231777958,0.8429814695330856,0.0604613516730473,0.0204788767125176,,,,,,,Mohamed Haddouche,2821.0
19.01851140265819,178.49434926473998,-55.29173945035816,-15.446985280336795,-10.029577731366237,3.9958333333333336,-6.65091439883745,-30.059293380879172,-10.508833655390559,13.408031663118724,0.21150000000000002,0.3182,20.0,0.0601,0.005,0.17347193945503497,-0.04387549040421882,1.9537806294802742,0.649283190963896,0.9195300123217743,0.8693681714676718,0.743397479280225,0.5948402536825663,0.6032597271648813,0.6762799127015527,0.8526786866832634,0.8184204478839077,0.7591833048072398,0.7564306464588855,0.5819372951749869,0.350225415165845,0.8573066001616277,0.9181749702656271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
21.163639165104133,195.21941261229816,-56.32835037533232,-13.962890029979993,-10.90889787555354,3.976744186046511,-8.131523215921165,-28.654359134861352,-10.496757071298074,11.849332766235307,0.21230000000000002,0.4333,15.1,0.08,0.0112,-0.042920162224782774,-0.2657198873194895,1.693330041583943,0.8421259426110037,0.7510207013506535,0.7094507213615329,0.5672505476983347,0.594389042141992,0.7511237129650551,0.6464452244208734,0.8869607533670034,0.8324832835396215,0.8633933229003652,0.5984376691546586,0.6635599888534225,0.6049267402668138,0.8387413218194254,0.8703174953767036,0.00185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
20.211458780249192,186.72571207604585,-57.09981467032406,-15.17810636404012,-11.004666854892465,3.99734809321653,-5.030100428135983,-31.49018923270388,-10.28382712855287,11.88972724478472,0.2200166666666666,0.4089479166666666,17.826041666666665,0.0593281249999999,0.0067854166666666,0.1156763124957937,-0.2704856262310555,1.7669236367407442,0.7430377848013969,0.9085208547476298,0.8147575264762072,0.6519852586239505,0.6281695805538424,0.6001573782683509,0.5961488930798787,0.9047482419873988,0.9003018658622243,0.8596938167766504,0.7012011068459658,0.5188133924387378,0.5055828998853986,0.805464312290112,0.8536479481409527,0.0522579263824005,0.0752186621319572,,,,,,,Nils Grandelius,3101.0
17.39251912494017,169.9940990007831,-74.87392467495211,-15.198355971037824,-12.366859807188366,3.9956521739130437,-9.429429706081702,-42.96909611037667,-11.148074673794653,12.242239419614071,0.18639999999999998,0.4974,21.7,0.0741,0.0129,-0.0023498745945661923,-0.35378963707637945,1.606689756742989,0.6300440024122096,0.9042857142857142,0.8103839447857244,0.45283696879085555,0.7117506816705176,0.4600883015134546,0.625303066230013,0.8764643478926324,0.8259012187802395,0.8026269110385102,0.5828511894914655,0.42881137362857136,0.47233572935727935,0.7278358934787219,0.7082370512556088,0.008791208791208791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
20.016554988195477,197.37917761208172,-51.90124701041377,-14.529684826272263,-10.078830734100636,4.0,-4.433672074247202,-29.108820111536584,-10.001419039411823,12.251179775154732,0.2273,0.5387000000000001,16.8,0.06489999999999999,0.0019,0.18551598162888483,-0.37720039141516215,1.2488820983298912,0.8260013409126682,0.8470823750878864,0.7785522797761116,0.49730718851437467,0.7353168733566161,0.5887642223990444,0.6011996984083864,0.9435185185185185,0.823842880147228,0.7277560280676648,0.7279835720261658,0.5810155562764063,0.42447696221156317,0.7886613272311214,0.8537330299523826,0.00185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
19.058283503129587,185.50918452450694,-57.97646241294761,-16.703003826890836,-10.262846573003968,4.0,-6.122941987842126,-31.466511249099103,-10.82824277889014,13.40708400277856,0.2142,0.42730000000000007,22.2,0.09140000000000001,0.0041,0.2677321924081375,-0.08832742036189944,1.8845995789491012,0.7207919400921862,0.9094166308551784,0.6513994049264732,0.6584933644557728,0.4860136801974493,0.49877262309420545,0.3993959849261384,0.8138889224886976,0.9191624904329305,0.8971146759630109,0.7082678880783791,0.44073451537945035,0.4496440827908151,0.7470267157243986,0.6247005399603714,0.01538602436120523,0.02346368715083799,0.0,0.0,0.0,0.0,0.0,0.0,Nils Grandelius,3101.0
