CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
22.03108049421693,201.49291019330764,-62.59608828824097,-16.06088246154915,-9.680322681364178,3.996153846153846,-5.657287269099555,-36.061995404527764,-10.51400117791529,11.382246860061127,0.2408,0.4248,23.2,0.09299999999999999,0.0124,0.18079297070369754,-0.049825141012619825,1.7824371962143783,0.8578947368421053,0.7037223641628343,0.6168349752231108,0.5220894186244569,0.37127966789857914,0.6033644519970054,0.6737141566945133,0.8990526315789473,0.9396842105263158,0.7548421052631579,0.6848227194764965,0.3948238840497043,0.5654769877957481,0.757578947368421,0.5866608754896951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gilbert Elroy Tarigan,2918.0
16.961180124223603,163.84187945709687,-48.80948845790905,-11.466758684149987,-10.07276197987822,4.0,-9.412008281573497,-26.143892339544514,-9.143098688750863,13.429031515988035,0.19180000000000003,0.41899999999999993,23.8,0.0546,0.0018,0.03470209339774559,-0.30628019323671496,1.490142627099149,0.61531662293779,0.9070422535211268,0.8250718454304581,0.6420502095975802,0.5635606685037716,0.45353434363686757,0.6598322281142223,0.751293088968651,0.7850599195440396,0.9050359712230215,0.6595456967759127,0.7483546496136424,0.4840039046577142,0.7138985265688158,0.7248020363052282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gilbert Elroy Tarigan,2918.0
15.286441793500614,154.80387906211436,-54.34481363011405,-12.873467708761826,-11.571588619830216,4.0,-6.5234265734265735,-28.39596873714521,-10.236614561908679,11.256252570958452,0.1762,0.2314,16.2,0.08199999999999999,0.0036,0.25896338955162485,-0.39438914027149313,1.4658782394076513,0.6256590227036336,0.7391897023845215,0.7803223070398644,0.6562289411099469,0.548079567767221,0.9196168375607122,0.5823839829992428,0.8544575950696828,0.7449852312940022,0.6595268933261378,0.6533405792225614,0.5390267499798979,0.8109471303364433,0.8931297709923663,0.7946494852580712,0.0036697247706422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gilbert Elroy Tarigan,2918.0
13.840425333891758,125.99579178022324,-52.123851379494,-13.546595123490885,-12.390050466185471,4.0,-5.704469627534411,-27.2635190501915,-11.289493714681122,14.070276602589393,0.13540000000000002,0.396,22.0,0.036199999999999996,0.0052,0.24873838384451497,-0.22221480352940937,1.584558328123388,0.5291764885373367,0.706531328320802,0.7750046116952591,0.6377740699285568,0.6751987883377508,0.5476193361100593,0.3804521597297061,0.9435062476334721,0.7961473467842268,0.6759231892681343,0.5812017814319972,0.8511024378877465,0.5129515487667703,0.5580846360505581,0.7606802007786484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gilbert Elroy Tarigan,2918.0
21.65463696095275,189.5078556957504,-49.59840855162149,-15.073129999445792,-9.715122141492978,4.0,0.49483382904435497,-31.724730437888333,-10.558105521789733,12.977845719950983,0.24300000000000002,0.46259999999999996,19.6,0.08220000000000001,0.0184,0.06830953304637513,-0.25726884779516357,0.7301726675410887,0.6747188051839215,0.9428571428571428,0.9674418604651163,0.48586053586053585,0.3633271078387358,0.708100679961145,0.5147987244266313,0.8223294723294723,0.8301287001287001,0.6748185328185328,0.6307824967824968,0.37288331823215537,0.4814790937116518,0.7961904761904762,0.8400000000000001,0.00135135135135134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gilbert Elroy Tarigan,2918.0
22.32951496388029,199.33030370042755,-57.52563911884721,-13.272249250577426,-11.61122686271668,3.992857142857143,-4.906107179713991,-33.37955796353629,-10.063272150965648,11.713917145805691,0.1956,0.43220000000000003,14.0,0.0372,0.0072,0.01340974986485822,-0.14021819254017392,1.9088419578357658,0.8627605707897679,0.8173209706056422,0.8161142894719537,0.7817746420846637,0.6193029748708392,0.5832023886278987,0.705437204027345,0.9094890510948904,0.8956927730650358,0.8167817452488986,0.844234495469372,0.42122719293470634,0.7749881460407776,0.7541750329471557,0.8763157894736843,0.02162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gilbert Elroy Tarigan,2918.0
20.962482462699853,192.00817629882846,-61.89644101299613,-16.274984866289216,-10.59592824726598,4.0,-5.5227085781433605,-35.4204714596019,-9.54248744792223,11.460139586226543,0.26539999999999997,0.40120000000000006,12.4,0.10200000000000001,0.004399999999999999,0.1913326567674394,-0.28636078766513545,1.7315870811522989,0.7477655677655678,1.0,0.8351151131973051,0.6648204649232047,0.7888812785388127,0.6954903543944639,0.6802472527472527,1.0,0.8509065934065934,0.9875,0.656456043956044,0.6816986666301734,0.7562452958000903,0.8733499377334993,0.8436280614362806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
19.796122652985666,174.15245797852646,-59.99744972723933,-18.018331129564007,-12.04947137706919,4.0,-0.398607129634527,-34.31165697008163,-10.456901941080023,11.23751882019005,0.215,0.312,20.2,0.0528,0.012199999999999999,0.2523236367482943,-0.3124203381463655,2.0300186350734295,0.6510867579908676,0.8231050228310501,0.7708607305936073,0.6115776255707763,0.7942351598173516,0.5721666666666667,0.4226131767775604,0.8756712328767122,0.936986301369863,0.9303473581213307,0.5045508806262231,0.5293571428571429,0.8186666666666668,0.8386666666666667,0.9199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
19.282194854953477,172.34753147235907,-61.488393329709176,-15.302244116037219,-11.501792344487512,3.9633333333333334,-5.307909140667761,-35.496442255062945,-10.598128078817734,12.754789272030653,0.2012,0.39719999999999994,12.4,0.042800000000000005,0.0092,-0.10557197591680352,-0.2915708812260537,1.7724137931034485,0.6389201877934273,1.0,0.8569170579029735,0.672528735632184,0.8433333333333334,0.5885947871134856,0.3683136366089256,0.9099999999999999,0.9433333333333334,0.8851643192488263,0.518544061302682,0.48156548486320216,0.7177308294209703,0.7755555555555557,0.8366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
16.115677358966543,146.27002505880176,-49.49209031030421,-18.32326217232543,-9.776010640283664,4.0,-3.7553859636227687,-23.835914417136717,-11.164331293420737,13.362814176485108,0.24100000000000002,0.2494,21.6,0.086,0.0152,0.2989058609374887,-0.12640906418102227,1.389965227112689,0.4231158949081582,0.9062068965517242,0.6542417648506564,0.7541016278875126,0.6545842319095256,0.5111212894075647,0.6021890151385467,0.8454925800581397,0.7454442518239103,0.8137787705055238,0.27299730501495906,0.6845112287320965,0.45490387307372593,0.5187480970451277,0.647392428866673,0.00413793103448274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
19.035665535444945,153.74312594268477,-61.263011692818154,-15.996681749622926,-13.036286579695979,3.9740196078431373,-4.3435237556561095,-34.05765460030166,-10.858880090497738,13.055995475113122,0.2474,0.4556,19.8,0.045399999999999996,0.0,0.19471342383107088,-0.18983031674208145,1.6873397435897437,0.48683296172426616,0.8170156695156695,0.647811996779388,0.5436776910689953,0.5557156571287006,0.2677424749163879,0.459957264957265,0.9925925925925926,0.8622222222222222,0.749061996779388,0.8791666666666668,0.4217790784095131,0.37957977207977206,0.7182732565341261,0.7513285024154589,0.0014814814814814799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
15.17005914588098,156.75570642643987,-59.838215380603856,-16.972851846990963,-10.570328216056089,4.0,-9.5153797578655,-30.0221011740963,-11.460797081648856,14.703242696053858,0.2354,0.5025999999999999,26.0,0.043000000000000003,0.0046,0.12109113285124458,-0.7790969118922163,1.7112582646095056,0.6237430591089128,0.8857226107226108,0.9557244509876088,0.5355618094642485,0.6134941794762077,0.3391596821378593,0.2861688475552403,0.8468919968919968,0.8125277161862527,0.8943809577955919,0.5661303466181515,0.43877707658195464,0.5635776147971271,0.7984848484848485,0.7354315745586606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
18.964759316770188,187.383997207885,-74.57907385039269,-13.462023590820285,-12.710521084522101,3.975,-8.344735988394133,-44.08322890239992,-10.5008078908232,10.547243606566939,0.251,0.4544,10.8,0.008400000000000001,0.0028,-0.028462842271017398,-0.11073163619397541,1.932629946344735,0.8238569880823402,0.7229499357504598,0.8268990995151235,0.8557377049180328,0.8594046498410387,0.5032330352812432,0.6535168023327199,0.8478545692761218,0.8425760286225401,1.0,0.8295774647887324,0.3359788492377846,0.5807073373957214,0.8250519510505658,0.8429692911567767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
17.14689171061196,147.15474730015237,-59.88564836349237,-15.9477459405677,-13.091493325030262,4.0,-3.5235346986060754,-33.58697560437744,-10.924519243630213,13.188620448719323,0.23359999999999997,0.6004,18.8,0.0236,0.004,0.14038952111857703,-0.22356909434449856,1.485968494140329,0.5901330797271391,0.9736842105263157,0.8164290903740217,0.4512020710064643,0.4306066915633558,0.676207460566952,0.4066295910810034,0.7362456687513805,0.8887991377431153,0.7178374586344171,0.5352380997342702,0.5679377559438148,0.535501859041279,0.7894592338951851,0.7947085572550641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
18.067297527706735,179.36869565217393,-65.53334805709724,-14.561295822676897,-12.849017281308658,4.0,-7.491815856777494,-35.51372549019607,-10.822097186700768,11.704603580562658,0.22139999999999999,0.35600000000000004,12.0,0.04,0.0066,-0.03089514066496162,-0.3045183290707587,1.9303836317135552,0.7135483870967742,0.9437421777221526,0.8178478542866026,0.6139892151502482,0.6376307636231091,0.502135802612752,0.8957062146892655,0.9148936170212766,0.9404255319148935,1.0,0.4634144831577106,0.4353497503371833,0.8328273244781783,0.8607210626185958,0.9733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
18.498732903509712,185.26170797006506,-80.50472162032301,-15.06163548574961,-13.066800166616911,4.0,-9.49545889504472,-49.04642690574582,-10.8634866182036,13.02908645103767,0.2536,0.32539999999999997,18.6,0.09459999999999999,0.014599999999999998,0.025996143584730808,-0.26554691171350164,1.9265304591949781,0.7319709570652968,0.9009294320137695,0.8683516483516485,0.7215516152660959,0.6334024253301362,0.4904351888166391,0.5639356846835819,0.9685714285714286,0.8957314974182445,0.8039147064448269,0.6053472498050811,0.29405906622319444,0.405356202148655,0.7885045422781272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
18.377667289192715,164.24259980971846,-65.88901600225935,-17.287036188731104,-11.21924257824863,4.0,-2.6487755030127915,-40.30374925120688,-11.384354628422425,12.95414214736249,0.20059999999999997,0.3206,21.8,0.03,0.0,0.2886120018323408,-0.7118404453997675,0.9368871348532366,0.6190157980666455,0.7661261261261261,0.5793010794366726,0.7523492723492724,0.6572942433959383,0.33057833844274515,0.2972669462160987,0.9135593220338982,0.6732013108284295,0.787265231333028,0.22760604672469076,0.7878705615654769,0.5710258054664834,0.49366118138999493,0.5829409070087036,0.03692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
17.64647690642058,148.29717232509634,-65.99902024461127,-17.318297747694928,-12.075523975063643,4.0,-7.793022196227023,-35.97993015202953,-11.580761857130948,14.74851568353482,0.2118,0.43339999999999995,21.4,0.038,0.0034000000000000002,0.0308577897770111,-0.2965987824639776,1.452447900110621,0.4605819637860612,0.8398481973434535,0.676418018671259,0.5197749225441954,0.5507229484566827,0.6686432637571158,0.4345006378713322,0.6879874014320675,0.7488520801232665,0.8115365048549366,0.47253798233841976,0.6054692082111437,0.4281582671340816,0.9472296015180266,0.8545480225988701,0.00166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
22.039888027278227,194.96833975569368,-59.53849003615325,-15.488112828221722,-10.499928999287318,4.0,-5.868517479697152,-33.70391421779807,-10.702415919631893,12.724399408482892,0.22280000000000003,0.5356,19.0,0.039,0.036,0.20460472847042724,-0.13563325939369494,2.0763829584410347,0.7689200682677528,0.895712143928036,0.8519130434782609,0.7211664167916042,0.6143238380809595,0.36475639538721205,0.5673366524285027,0.9582608695652175,0.8817391304347826,0.9388022969647253,0.5925247376311844,0.4330944527736132,0.9686956521739131,0.9272563718140929,0.8853814602132897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
19.807129431502638,189.8861184414699,-50.242891837775666,-13.109260475888115,-11.597421510130044,4.0,-3.9640933742936246,-30.043140537760827,-9.717483915011067,14.188507975308008,0.27880000000000005,0.2056,11.8,0.0804,0.012199999999999999,-0.06466373533877265,-0.9975916865779195,2.1800440718705483,0.7823684210526316,0.965909090909091,0.8734248665141114,0.6721064822581763,0.37522368066879763,0.6030632411067194,0.5428414095930889,1.0,0.9699934123847168,0.9438516746411484,0.7863799283154123,0.35168724597417295,0.7019667219176335,0.8459056237431524,0.9555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
17.381570268165127,126.45009858684766,-67.59341567692344,-16.719299729238532,-15.119152556119314,4.0,-6.290103482808501,-36.73749044916732,-10.828367197062423,14.100997737472648,0.20180000000000003,0.32120000000000004,17.6,0.06059999999999999,0.0162,0.032515856236786475,-0.4492141982864137,1.7917188531582657,0.3376470905352469,0.7281459724919861,0.6270464767406974,0.591768307797732,0.5582288490782983,0.6239081908190819,0.5824497607655503,0.9879999999999999,0.9392121212121213,0.7583771167814456,0.4795539101033726,0.5013999399939995,0.5043549982905268,0.9497894736842106,1.0,0.04905490549054904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
22.85932690538025,205.19814591688615,-64.57441998643306,-14.458549915853533,-12.54286247788323,4.0,-6.489594305407239,-37.44390288195184,-9.98271995237578,12.343209547038558,0.233,0.5698000000000001,17.4,0.11639999999999999,0.004,0.18921536182040383,-0.40999197893023237,1.6690451710649004,0.8195876288659794,0.7811877185292817,0.8652870883124454,0.5006413464075851,0.7515308712060303,0.5920981014111555,0.474886749555533,0.6195211819544598,1.0,0.9524752475247524,0.6671828924452957,0.6807425598287022,0.5279751108479613,0.936986301369863,0.8402095084609187,0.01568627450980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
18.56862888714881,166.29626166014577,-61.487866807226695,-15.652692250196845,-11.859880719388949,3.9943912510981945,-5.948835677905718,-34.4296052076902,-10.481355976300184,12.890111773157017,0.2207201877934272,0.4113295774647887,18.97089201877934,0.0582356807511737,0.0071427230046948,0.1122966688994974,-0.309567015570995,1.829378937723677,0.6217402813016256,0.8669035833461045,0.790705655117017,0.6259560314677838,0.60390095898875,0.5151044742715893,0.5331394909288726,0.8799438862375089,0.854763498220603,0.8246343158462239,0.6071271641559142,0.5072419354391547,0.6068527205307199,0.7926650097476376,0.8283095672730258,0.057049101670472,0.0332459474451285,0.0,,,,,,Gnel Melikyan,2804.0
17.018317486171913,177.65446258780415,-70.69782431963748,-16.36596966303573,-12.485216901672837,4.0,-8.833016390104856,-38.21459398011469,-10.884231497505855,12.085204112796498,0.2096,0.29100000000000004,22.6,0.0638,0.012,0.1507753910889409,-0.029843971631205658,1.8902306152227766,0.775316074653823,0.862626931567329,0.790972000425849,0.6694120008027292,0.7147763783000817,0.5103814239573925,0.41519532171119267,0.8674172185430464,0.9406060606060607,0.8443564356435644,0.5675749160047386,0.4559053640890685,0.4247123067359075,0.7108419152105341,0.8131321741445667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
20.24263861410028,167.40136958057144,-60.94642017569699,-15.46904844419683,-11.495065729824384,4.0,-9.685105043583546,-32.034497242852694,-9.934830206226723,13.672126490987177,0.24539999999999998,0.4182,17.0,0.0256,0.0,0.06873324764315449,-0.6758011519918582,2.520471983259707,0.7098764216581338,0.965909090909091,0.8112770912170209,0.7751864419419793,0.4951709331800099,0.5400245884019952,0.6131074899942824,0.8334323869535641,0.9207593007877637,0.7009939808380609,0.9025011687704534,0.7050395256916996,0.5697324738560282,0.9225986277873071,0.8735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
16.35102139819245,122.258714668616,-66.63745115402693,-16.284057682084,-15.635528639407061,3.9727272727272727,-7.042769803296119,-35.86192295764665,-11.226817849548112,15.440918505227717,0.2274,0.2696,15.2,0.046,0.0,0.14645777954988487,-0.09971801346801344,1.7789454855573275,0.35587536406434045,0.8404761904761905,0.7081818181818182,0.5256950456950457,0.6274580828911537,0.18339207599050114,0.4380014619384697,0.7902597402597402,0.7478354978354977,0.6225983115746895,0.7132900432900433,0.22771926236493165,0.4454457586741051,0.6924144330443543,0.8301731222991066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
19.698443778443778,181.47577367077366,-53.07492483382705,-15.62990342990343,-9.273923612825822,4.0,-11.729329004329005,-24.539246864246866,-9.888541458541457,13.986019536019535,0.215,0.5306,18.2,0.0772,0.0206,-0.03729326229326231,-0.23393384393384392,1.9901648351648347,0.6231682696481444,0.9924050632911392,0.8534965034965035,0.6928936232307018,0.6432707102313133,0.6618792599805258,0.5554485054129487,0.8962025316455696,0.5650239747452093,0.8064996800951857,0.5989537982995528,0.7623396941559365,0.6317964569920196,0.8160118362650008,0.8817031070195627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gnel Melikyan,2804.0
18.816848620693015,166.65455968403336,-60.313546916946606,-13.439689887287141,-11.705891631213515,4.0,-2.04926337809633,-38.608927837989626,-9.65696612497528,11.147191942615283,0.23199999999999998,0.6122,16.2,0.043000000000000003,0.0144,0.04897259418998549,-0.049052569052569016,2.2364956230402457,0.6963666054296795,0.8596497906357061,0.9173913043478261,0.5183773098524765,0.7035561799493214,0.7470118005329273,0.7118789357919793,0.8945945945945946,0.6963450897314951,1.0,0.9456325891108499,0.6852144079639487,0.7941245593419506,0.7651321136011889,0.82603121516165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
20.015257230915125,180.0717496443812,-64.24322817010082,-15.89058795637743,-14.5282696589581,4.0,-7.448453058321479,-35.347291370317684,-10.169783072546231,15.141156946420105,0.2212,0.46419999999999995,21.8,0.06960000000000001,0.0064,0.2386545756282598,-0.33254385964912275,2.151509009009009,0.5836113990886516,0.8710526315789473,0.7521317838802228,0.6992489813631652,0.8673684210526316,0.559009009009009,0.40075455473314525,0.7665481270744429,0.7608682723758549,0.7645092460881935,0.4123897581792318,0.6297823693452596,0.6997866287339971,0.931081081081081,0.8712233285917496,0.0224039829302987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
21.294969862227326,184.689598163031,-55.040377391886715,-15.299397244546501,-13.21667905663988,4.0,-1.5857132606199769,-31.26435132032147,-10.742333524684271,13.068097014925375,0.20179999999999998,0.47219999999999995,19.6,0.0124,0.0,0.04902411021814008,-0.25809414466130876,1.6819776119402987,0.6634094852515905,0.9600347021399653,0.8252477347214189,0.5292208084313347,0.5469587430113745,0.705855986119144,0.6239502602660497,0.9209051474840948,0.968076923076923,0.916737998843262,0.7090701111753743,0.17658087526508573,0.745495148126727,0.9804511278195488,0.8199421631000579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
19.360312297996124,176.69564802844212,-51.04800743049051,-16.27418390433096,-10.679650126030266,4.0,-2.6189802844214607,-27.4287996929541,-10.934838800904979,12.88844537815126,0.19219999999999998,0.549,12.8,0.0534,0.009,0.0979448125404008,-0.07008241758241757,2.4122333548804136,0.7310792033348772,0.9358490566037736,0.7518527095877721,0.5966615598389567,0.7043399491609267,0.6183248583938107,0.5473820057261902,0.9794117647058822,0.9131310792033348,0.8896532286960245,0.8235294117647058,0.4319484527637324,0.3641660516417348,0.8106722689075629,0.8942632170978626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
20.567847230774063,185.5176961711108,-44.064741568944655,-10.909786280517988,-11.264461181347196,4.0,-7.309269910489422,-21.866072786804494,-10.030133867450939,13.314982457665385,0.16240000000000002,0.4438000000000001,18.2,0.0472,0.0028,0.10584296169662019,-0.18168498168498165,2.070504586602147,0.707180071637903,1.0,0.8046026100242967,0.754986265227229,0.7486402753872634,0.5385694485694486,0.6720840117225659,0.8095980595980595,0.9435897435897436,0.9013513513513514,0.8029794855096061,0.5664497371726287,0.6390347490347491,0.7043685165371911,0.8056259012885519,0.00135135135135134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
22.372853393599183,200.32192267502612,-45.02827361503519,-15.904996233384363,-10.267881765505406,4.0,-8.046810527083181,-17.70823916794246,-10.954289932200918,13.85394401108114,0.21739999999999998,0.5088,15.2,0.0358,0.0046,0.3373431994362227,-0.4778637214162475,2.4935237296785013,0.8205042016806722,1.0,0.8124954329557911,0.6337730889457232,0.8932538667640969,0.6283505866114563,0.9147826086956522,0.9375309544107499,0.9733333333333334,0.6940997848414728,0.8396200219218122,0.6161926074777737,0.9478991596638655,0.7834803921568627,0.9773913043478262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
20.685273032017218,203.8776281355351,-50.23184047092353,-15.291030988705407,-9.716803234956059,4.0,-5.822174923337714,-26.33310953659791,-10.411783612365008,13.34306182503857,0.24499999999999997,0.5098,18.4,0.09740000000000001,0.0114,0.15659419461745044,-0.5895558349046721,1.867623754833057,0.8161539069737606,0.8174862417894551,0.6541744551539771,0.6500836030493752,0.4858166245932189,0.5495164549894966,0.6548721386494575,1.0,0.8571428571428571,0.8844855049378783,0.8840336134453782,0.2351522332217153,0.6206863462733205,0.7891367024693386,0.8471742895631535,0.0183206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
16.755381791134532,158.58063761097657,-50.46489976128555,-16.183715520106347,-10.254352197627325,4.0,-3.7076010065042966,-28.12226257734732,-11.295332098941271,15.09836363924101,0.2258,0.2808,27.4,0.0456,0.007000000000000001,0.19030290082134546,-0.5036538005032521,1.3508249853613765,0.5238195582952616,0.8956521739130435,0.5622695477299058,0.6679726903767824,0.4528598960951902,0.34686831923404815,0.28256107868639835,0.8538495056142115,0.8325660699062233,0.7723076923076923,0.45737807943690295,0.3440992487667679,0.4730040221216692,0.7420587142326273,0.9254901960784313,0.0014814814814814799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
18.63767530144937,183.47216089002995,-62.753596704966114,-15.29710454999287,-12.29615016491366,4.0,-5.238792337316086,-35.53416773641421,-10.572444949145847,12.185063032816563,0.23880000000000004,0.42699999999999994,18.4,0.03319999999999999,0.0,0.14258187683091403,-0.05431201518492916,1.507100161285014,0.7361503067798447,0.8294840083717447,0.668508348217117,0.4990957206308678,0.4956263089375673,0.5964453841857497,0.6899037754004642,0.9986754966887418,0.8916939280300008,0.7180259499536608,0.5956191551739305,0.5182017320427917,0.652387774906725,0.791942038829456,0.703158949262835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
19.996611801185306,194.95660365647663,-50.88998745830009,-13.369832627545879,-10.740311020601876,4.0,-2.7591078008500878,-29.349852295315095,-10.023836236358923,11.35295252237176,0.1738,0.3784,18.2,0.07880000000000001,0.009,-0.03744800873657498,-0.09812765979735125,1.909726196368665,0.8337331334332834,1.0,0.769855072463768,0.5773813093453273,0.5933168264352673,0.7882526918359003,0.8195432586736935,0.8739580209895053,0.9517241379310345,0.9443478260869564,0.8302248875562219,0.571808186815683,0.5416779489043357,0.6451462147714021,0.775295685490588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
20.066717358220806,186.56648717272824,-55.59733213858796,-15.14497259833336,-11.4568312104087,3.9982823170286617,-3.8202798930142463,-31.08267624028545,-10.292427019522016,12.201572505947148,0.2159324758842443,0.4621414790996784,17.990353697749196,0.0627845659163987,0.0087909967845659,0.1127494525223803,-0.3349711362834414,1.8604402743794817,0.7301868102616804,0.906924621144586,0.7811145124321993,0.6312877156832668,0.5540514486122057,0.5405306676772351,0.6139353287027803,0.9088327923291398,0.8918120787815011,0.8724351348846721,0.7304125216547925,0.4714574055335757,0.6020151616239313,0.7828635261115426,0.8518628769266623,0.0598939582986581,0.055758354670863,,,,,,,Grigor Grigorov,2939.0
19.834640394295807,189.00555319449282,-72.44694031906468,-12.556692536572276,-15.806686861067234,3.986363636363636,-8.12000122141195,-41.00762644116598,-9.496342371781779,10.554045476570916,0.24280000000000004,0.40919999999999995,15.6,0.0364,0.009600000000000001,-0.18559602400374828,-0.42918048263792946,1.82724028977498,0.7204582651391161,0.9142857142857143,0.8291501976284585,0.6544319233033387,0.6125006507522696,0.7130699088145896,0.7096369587858951,0.9095238095238095,0.8345987345987347,0.9676225716928769,0.7617794970986461,0.4821445221445221,0.836013986013986,0.909084249084249,0.9553191489361701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
19.013460383460384,182.96017180642178,-46.02409188224069,-15.571945021945021,-10.542030493929303,4.0,-4.118364518364518,-21.4708521021021,-10.414085239085239,12.093185493185493,0.2338,0.3654,16.8,0.0794,0.0,0.02939824439824439,-0.2691291291291291,1.9814189189189189,0.7368993993993994,0.9702702702702701,0.8812338699766498,0.5562991540145282,0.44594239563392807,0.6262758486334435,0.5403373566819861,1.0,0.9103991370010787,0.9054054054054055,0.7150337837837838,0.3151789853636357,0.4909378124283802,0.9036407766990291,0.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
20.80592650677757,198.70121526749185,-60.554402738282725,-15.99890722443914,-10.56093658353997,4.0,-3.1328931929995756,-36.039531359212205,-10.596581891369125,11.7744475132773,0.2222,0.4772,17.2,0.05119999999999999,0.005,0.11429037354569267,-0.38463597059341736,1.4026982011024565,0.827180371861223,0.8892576120424222,0.6654088372058322,0.6173955138200491,0.6150406919148219,0.5715243105553985,0.5906989137991099,1.0,0.9772151898734176,0.8871721708242042,0.5934713931179998,0.4720600287972818,0.5474698998063484,0.7638629283489097,0.8017554586636193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
20.64774744553994,186.51762515317606,-55.91975996207119,-16.860017027554033,-9.94443827600332,4.0,-2.693592957759373,-32.37417886516976,-10.573891541542917,12.526358705958206,0.21600000000000003,0.46440000000000003,17.6,0.058600000000000006,0.008799999999999999,0.36131658826406576,-0.21379310344827585,1.5122847524923393,0.7047430114805407,0.9221374045801527,0.7247131598098571,0.6436223482469872,0.5383282662843346,0.7011729092795318,0.5293450686622022,0.9794117647058822,0.8009127789046653,0.9441176470588235,0.5150279812089197,0.27823779831309325,0.5311539518393663,0.7620790300853166,0.8488549618320611,0.0183206106870229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Grigor Grigorov,2939.0
