CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
17.086606796083565,151.81153087860395,-56.014550734516,-15.724012724287272,-10.84911595164551,3.996551724137931,-6.929758895187246,-29.516266944433006,-11.585081396536182,14.593133453435286,0.2379,0.3757,19.8,0.08149999999999999,0.0,-0.020884595837358095,-0.07878633478972608,0.6929298668375119,0.5387963309115512,0.9402618135376756,0.6688217413528201,0.6082377256399484,0.48115744244740155,0.4313935950901774,0.5341908386604056,0.7349586082088598,0.6428308162292871,0.6885353160351315,0.29048598812182364,0.47776604026533925,0.6803681450199413,0.725031910379443,0.8117332625742542,0.0005181347150259,0.04093264248704663,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
17.01217428259563,159.52712506553019,-55.372417847314054,-15.033032401681748,-11.426926872589972,3.989795918367347,-6.218010842216858,-30.752156606501263,-10.73032541336384,14.79823837067228,0.22399999999999998,0.4452,24.2,0.07790000000000001,0.0199,0.30266881340659857,-0.26449144968779115,1.6577599854358465,0.5994450248676036,0.7901771826652879,0.7186634318764658,0.5788021695573546,0.6189841043297319,0.4061875768908438,0.44272102736468566,0.9267479333053104,0.9310905888480727,0.6827838317844843,0.43578756006368957,0.38267810707765176,0.6330583626828155,0.8426558141898909,0.8952296970472309,0.00677966101694915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
18.22415777520958,166.42381589089027,-61.13691015832626,-14.959141245304144,-11.135338998297797,3.9963364055299535,-5.236717610118818,-35.32743819102557,-10.47566502571762,12.001054506607733,0.2233,0.40249999999999997,20.9,0.07749999999999999,0.0025,0.21693200529729445,-0.1140237622634229,1.101366973771277,0.6653574569231154,0.7838979172503969,0.688086524678271,0.6842425666931334,0.5731341104454313,0.540250236724173,0.5809722543256061,0.8770275507169767,0.9084424655142309,0.8235670292030466,0.5210179689600893,0.22862218187152394,0.5274739132438073,0.7788412104598492,0.742012521692008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
21.402636575856214,210.84387227864363,-64.479826358557,-14.892266246074342,-11.809180899140923,3.9913043478260866,-1.705788122523505,-39.42584125729928,-10.09031815787438,9.452263976529343,0.23969999999999997,0.5764,13.6,0.0774,0.0188,0.0401312507137095,-0.2412384798591695,1.1325639762019073,0.8824255001952921,0.8476317110639144,0.9176111111111112,0.727919465270892,0.6003721295069718,0.5471600544782265,0.6350809668875534,0.9726010101010101,0.9348968961257096,0.8252622720534113,0.6602654142801108,0.5074326634326635,0.710695526034509,0.9319444444444445,0.923611111111111,0.01265822784810126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
19.49186683204586,189.40173572786745,-69.40385696580346,-14.12971001602715,-13.09196405318165,4.0,-7.593813784542684,-40.160444812267066,-10.203769473424206,11.775845173639292,0.219,0.4784999999999999,15.5,0.043899999999999995,0.0072,-0.05954573168128158,-0.550424657483481,1.6850830327940305,0.7916600034662695,0.8174491135520547,0.7688748863212429,0.6806755265195162,0.7063205336862626,0.5278755772414471,0.4602161623816767,0.8811018179304625,0.9205681818181819,0.8435736844144772,0.7439221295523584,0.6190641958067941,0.5387447064227591,0.7342483999261493,0.9092160737812911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
20.295431365199384,194.98529658036813,-40.86346298508736,-13.648495255381373,-9.386567761344981,3.998214285714286,-5.9227114371965826,-18.17884038527033,-9.82675685629243,12.101694424684064,0.24629999999999996,0.5621,14.6,0.0771,0.0137,0.11035286610612119,-0.4078320342981997,1.282772825927053,0.8046385438566925,0.9262879542060727,0.891162129597768,0.720091038946026,0.7550008309456381,0.5134333505016446,0.579930547209698,0.8699606227106227,0.9531083678296864,0.7269858177888121,0.7112568696870366,0.5281635532827023,0.7837637523941137,0.7958065022881643,0.8902092557221246,0.00089285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
16.309637882043482,155.7742836913846,-68.11767875897117,-14.066743183387734,-11.298869472020447,3.992857142857143,-9.292865286987457,-40.07329767328893,-10.499940330985908,13.12118004484216,0.2125,0.39970000000000006,21.5,0.0748,0.0128,0.1748633421340679,-0.490426904683407,1.2316083306863477,0.493372993758732,0.814311999388274,0.719384702433016,0.46556416927684874,0.5637757824563996,0.39614519473877075,0.5561061053953054,0.8453910769893968,0.7263326216491501,0.7115061045936925,0.6220564889551765,0.3350252357472948,0.5612560519243689,0.7734618920187337,0.7917299916499048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
19.526150058671547,175.7899769245939,-60.50806644949239,-14.039160867783647,-12.502734474005374,3.9967213114754094,-7.056513578203092,-33.29825467096663,-9.7959933538305,12.187869183821437,0.24130000000000001,0.386,13.1,0.0553,0.011,0.0006446919657527639,-0.40108389306517694,1.3126711259742234,0.655746274260188,0.9404907084785133,0.8212764204983187,0.6857079589728052,0.7001398890142171,0.7876668205326742,0.5129386073760684,0.914314588979223,0.9435557813911473,0.7895250088370449,0.7175531891226483,0.37314186504714714,0.3757799269097126,0.8768996700836574,0.9430384026248291,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
18.612422076147336,174.24414250573113,-63.34525550079054,-15.114281610712183,-12.112883632964984,3.9929240427713055,-6.371302749754632,-35.625978271059275,-10.723555920913093,12.60982264184232,0.2147914783731439,0.4118105229180116,19.4770819883796,0.0659932214331827,0.0089709489993544,0.1087297988010395,-0.2710977452762454,1.238194183860625,0.6555011663215653,0.8434012412431413,0.7776300350740152,0.5893606036031827,0.6058005245418858,0.4883425514473739,0.556596821739368,0.8531134664849932,0.8341437269345877,0.7957110374557916,0.5166560181677742,0.3797830130935858,0.5675249310371381,0.7664805381187306,0.809980361919567,0.0492396331768009,0.0687274914787331,0.0503101481186828,,,,,,Goltsev Dmitry,2859.0
17.59646884824542,159.4707781615505,-56.52235372899825,-15.362374005634274,-11.180794856521304,3.9823623277927522,-7.0234217702232415,-30.259147042107298,-11.400433643654718,14.721455261349826,0.2132,0.4288,26.2,0.07930000000000001,0.005599999999999999,0.1336539662320045,-0.4180082666285497,0.981271969937203,0.576293885306449,0.6978158429770143,0.7745441932141504,0.5630888929241464,0.4608185750678224,0.43876575375437693,0.45000499060277904,0.797209891711397,0.8543508055811205,0.7361402409926031,0.638742628135721,0.3810941485339065,0.4327068228269595,0.6384732462837198,0.7043403573550632,0.00078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
17.707524303751246,187.00279721067963,-55.081076113091015,-16.206235806782683,-10.685564690846169,3.9991596638655467,-7.011405212479926,-27.412722928066835,-10.789337780084638,13.025030641303701,0.21649999999999997,0.4058,20.5,0.0986,0.0218,0.12080901164279845,-0.2487832088645605,1.3467643411167927,0.7199799099524646,0.8704612908993384,0.7528758915058311,0.6826190107438406,0.5525743246581926,0.4202225453072872,0.6067218234212619,0.7829253998113256,0.8906989543203082,0.7151521488320995,0.4400572106277331,0.5725130412083759,0.656266278649027,0.7364082428111762,0.8347433111611465,0.00042016806722688997,0.044537815126050415,0.00924369747899159,0.0,0.0,0.0,0.0,0.0,Gunnar Lund,2827.0
18.001039025917873,182.87615844861244,-56.830955868144635,-15.192780969211245,-10.747096362509009,3.9964157228514323,-4.040087057016718,-31.866554355707034,-10.160929431392006,11.180076584839938,0.20049999999999998,0.33340000000000003,23.3,0.0426,0.0071,0.0768982748987447,-0.17592289079453247,1.6380041143473132,0.7103901833267068,0.76046017847203,0.8255597217244262,0.666932685101398,0.542287573864159,0.4426307915705629,0.43895817451703356,0.7905735109408745,0.9153948535936113,0.8667667903751205,0.510051630073868,0.4816031985957275,0.5619293044400058,0.7709982160958627,0.9181237274508472,0.00611310885910428,0.0063157894736842095,0.0,0.0,0.0,0.0,0.0,0.0,Gunnar Lund,2827.0
20.428791122604657,205.998579601818,-66.49959444716734,-12.650163476771795,-12.726917246189005,4.0,-6.9419581319441805,-39.580976634078624,-9.702451564644567,11.102872606460828,0.2017,0.5101,16.6,0.10869999999999999,0.019200000000000002,0.07339409163843891,-0.28878638306709686,1.7021204945870434,0.9175632340921052,0.6866027152766698,0.8504827053652562,0.6881473659160913,0.5318149551049662,0.593433442547002,0.8024081738557717,0.8399794080102534,0.8812061392251905,0.8373973823527981,0.7379862405893897,0.47213215424113286,0.7453425676857275,0.8703110456261645,0.8756091244847098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gunnar Lund,2827.0
20.444623228302106,188.97742535742054,-66.2664323735814,-15.495712052510509,-13.443249363513138,4.0,-9.574656659637373,-33.66429848946724,-10.596885063399046,12.508369254945917,0.22070000000000004,0.41980000000000006,17.3,0.047599999999999996,0.0055,0.13972612836643697,-0.13372231896822057,1.6657232597396532,0.7414477261127032,0.8242845425809229,0.8908739569609135,0.6597684974470617,0.6469491713244815,0.448724827436643,0.688847634659824,0.8387646579300391,0.9438862239277974,0.6697825866144156,0.4909360626093157,0.46052865849233093,0.8030777150146353,0.8813053043677221,0.9748182762201454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gunnar Lund,2827.0
18.451174016118074,179.01790644771557,-61.43575627127516,-15.070978967926909,-11.298199588339095,4.0,-6.378035923671794,-33.5385462514126,-10.672764079848317,11.522768539923552,0.23500000000000001,0.4023,19.6,0.0373,0.0049,0.27190750364857774,-0.5343730318214243,1.2807080756974176,0.704465387814919,0.8656820948804193,0.818125132028172,0.8781872020800231,0.7097386094268116,0.5869112681627218,0.4296646917598215,0.9592735277930655,0.8289467575692908,0.9397068171831069,0.5698103622878707,0.5315715167900507,0.5640339295249059,0.8271765294746661,0.6624687313523031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gunnar Lund,2827.0
19.341826623609478,169.38547099468568,-70.76822952038867,-16.62481871443385,-14.168927108300698,3.9875,-8.927279430739718,-38.18982825450944,-10.623404999239046,13.778528986834075,0.20730000000000004,0.5157999999999999,17.4,0.08070000000000001,0.014599999999999998,0.1873341117294624,-0.16669021366283024,1.7688723948346827,0.5916739585071228,0.8445510747254229,0.8151497752199589,0.6969566412318551,0.6311529122938336,0.4979017269548887,0.6026110202789643,0.8205404593890039,0.8084974366137454,0.5948795430867898,0.5430875826337286,0.5533878776170865,0.7182703739803131,0.7598639870871735,0.8796418692868997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gunnar Lund,2827.0
19.076264369496556,173.2668890667482,-66.05944468860827,-16.46000349198386,-12.515229044694001,4.0,-5.325698470264422,-37.064638213161025,-10.718032985555052,12.024157517050094,0.2364,0.457,17.2,0.039400000000000004,0.006,0.044313379142405865,-0.3152717558706669,0.9528926479680967,0.6017033515355654,0.8962588473205259,0.706261878928457,0.7002286706249212,0.5882059722754376,0.6074844924926268,0.549953703155567,0.8826212935100763,0.8866865460600073,0.7446181189314566,0.44141637706293607,0.46085133538611683,0.4475033031737847,0.7940433430852861,0.836386581989904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gunnar Lund,2827.0
17.446373894496556,157.9752572884924,-56.00516756464803,-14.063602448070265,-9.535719686617075,3.586181410974244,-5.716922805035661,-31.822689476924403,-9.64047141808708,11.188056859112205,0.1638,0.3352,17.5,0.0416,0.004200000000000001,0.11355778114822908,-0.08429823093921054,1.601835454631777,0.7005256587825757,0.8170196930107345,0.7631895776066642,0.755417313650885,0.6650407684616749,0.547859378955877,0.5228020223536337,0.8543687618676665,0.9012608888374961,0.7382922760813847,0.4940390337863785,0.5369967822410199,0.5646567260205244,0.8676321161245337,0.9033748791102514,0.00230358504958047,0.0063157894736842095,0.0,0.0,0.0,0.0,0.0,0.0,Gunnar Lund,2827.0
17.817503117797237,167.18340434075725,-62.11129399359811,-15.032589893766366,-11.075126762136756,3.9989010989010993,-7.315506650212534,-34.08145821498762,-10.172665569724394,11.56715199832847,0.21279999999999996,0.5204000000000001,17.7,0.0245,0.004399999999999999,0.04475954764190059,-0.15987437399202103,2.0281296611884847,0.713426532926533,0.9504444444444445,0.7620703078056019,0.6497223464576406,0.6717038740855097,0.5338914969094308,0.5647570370805666,0.8173901632725162,0.9487687998276233,0.775922251922252,0.7143106108780428,0.5672000172739053,0.7128857289345094,0.7276977017859372,0.8242551332257214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gunnar Lund,2827.0
20.487482369905322,196.95052267908306,-59.120241402235806,-13.732948235809577,-11.648489470062364,4.0,-4.515628993767683,-33.28490849380261,-10.056762893496987,10.118496684703407,0.22410000000000002,0.522,10.2,0.032,0.006500000000000001,-0.02433883920755302,-0.22201048313052776,1.3364638749017588,0.7585515093147687,0.9163343886369472,0.8966191473985521,0.7786452039800735,0.6009516899230822,0.6490057160473455,0.7240094214723236,0.9361683922306838,0.8227176861618478,0.7891069237580582,0.5146268959569051,0.48157832515664667,0.7727374573134702,0.9053551429413498,0.8824338343648689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gunnar Lund,2827.0
18.8329397400947,178.78362080123378,-63.76423527951033,-15.179492222709737,-12.272202433819924,3.980288503295304,-6.174767739313475,-35.77286157999968,-10.562798844763677,12.217599037800856,0.208095041322314,0.4594462809917355,19.454545454545453,0.0556652892561983,0.0082685950413223,0.0986174264805517,-0.2524356854063286,1.5441935473257131,0.6953611489832784,0.8286952907169414,0.8041927289913733,0.6121950790756832,0.5791222922322659,0.5390104276913923,0.5641027765952188,0.833056010463662,0.8310697486197806,0.7690211091388945,0.5813236322570491,0.5441624949899094,0.6012081699390381,0.7792941771446231,0.8118128148171675,0.0361966027151498,0.1685357775037515,0.0793310701764149,,,,,,Gunnar Lund,2827.0
17.363827572496298,174.57715109937558,-71.12666001877386,-15.041188874480335,-13.839423835277582,3.9890543559195835,-9.910031008791288,-37.94733100414038,-10.959007661013192,12.581268009009339,0.1981,0.3935,20.5,0.09119999999999999,0.0101,-0.046826093950145906,-0.5293288882028981,1.696141052686038,0.7252216632499545,0.8889320508077445,0.8046207396059673,0.5813223121683408,0.4284240483408313,0.49162779030124487,0.4226582279955853,0.8580882072668976,0.8932741398446172,0.7791994304868888,0.40280721575434597,0.7048805928768724,0.7146544389998523,0.7611548680867591,0.5832799412903713,0.00065359477124183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harshavardhan GB,2862.0
17.01546190115634,152.23584536133762,-72.55593431355894,-14.827108955841002,-13.673421980841871,4.0,-8.053559556629699,-44.25362486560847,-11.04511367723347,15.296894722595578,0.1922,0.3623,27.0,0.0649,0.010199999999999999,-0.00714622044544293,-0.5176310743317267,1.2570713872490678,0.5172020074111583,0.8983316598439792,0.7960166692283839,0.43810631951559564,0.633920802411419,0.4315683321824394,0.4239216469386119,0.8242712511447848,0.7910175041155904,0.7961071378348877,0.4284274377304448,0.47101910535813196,0.6814926780108366,0.8074241218946703,0.8710663653091693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harshavardhan GB,2862.0
18.193662742106987,166.3680795182107,-63.7241990766078,-15.12262565511835,-11.118129394627527,4.0,-6.9450526399673675,-36.8632657283737,-10.653727684982101,12.978602026461237,0.2142,0.4487,21.7,0.0595,0.0062,0.15709113822736565,-0.27414097328416276,1.2888010429735537,0.6493001541046216,0.9311325906509392,0.8232761111794569,0.6754146786838746,0.5700531095624949,0.5497536940089003,0.42913178220362413,0.7857163555077203,0.8488975990832028,0.7160406212705939,0.5385455234780231,0.5507682540741144,0.4734209088607799,0.7953191916698048,0.8294011872635817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harshavardhan GB,2862.0
18.221288138148818,163.15735698755947,-58.21886289181215,-13.677376188758974,-11.25103533383758,4.0,-6.8254198547183815,-33.47087612355949,-9.947701705024658,12.953546314086932,0.254,0.43149999999999994,15.7,0.0465,0.0,-0.04235696089879082,-0.4614166056874954,1.3837431578286314,0.5750342734300719,0.7602666016846988,0.9926470588235293,0.7888619131918101,0.5668013159621779,0.46603038487092296,0.5035183016667221,0.7891471521632839,0.8419108337632405,0.8845688063211574,0.584334861065668,0.5083035152618166,0.6925516887664853,0.7858907859780988,0.8543071124249639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harshavardhan GB,2862.0
17.529925499351243,157.00324452554156,-64.89743895272125,-16.69154492877265,-12.601970766728304,3.9972972972972975,-7.568300146616979,-33.90472508106171,-11.605067083364114,13.476871756525222,0.1912,0.4327000000000001,25.1,0.11269999999999998,0.0066,0.26024164951887724,-0.04168093772054166,1.0122375398712031,0.584583959231257,0.7021543921398283,0.7598548274057695,0.4415424684769048,0.6012743157915822,0.42507317142576795,0.5114509259271536,0.6158708376843303,0.6791038200594808,0.6946807451284064,0.38938601370348513,0.495162160510226,0.5272425429099401,0.8198249414055866,0.8143604588265104,0.0004950495049504901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harshavardhan GB,2862.0
21.248629151461166,191.96651601298595,-57.18887863575243,-14.76692670165167,-12.065401558351443,4.0,-5.432817981848362,-29.16950366183442,-10.379446073758542,10.625217341692005,0.21470000000000003,0.4255,16.4,0.0405,0.0014,0.04463871524219443,-0.2123972213521088,1.529906428708928,0.7344246872884448,0.8800595238095237,0.8658299190725328,0.6196029295762198,0.7864157579235838,0.6417244016100894,0.7141003219050639,0.8913336882000984,0.8978758715324137,0.8795587546816479,0.4024733523797682,0.7012314578670388,0.6418283049909286,0.7227486383298787,0.8010190944355271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harshavardhan GB,2862.0
19.144782113006734,182.74004832531378,-58.35336736173407,-14.490064992387971,-10.691574542278936,4.0,-7.8238917761016324,-32.33122939823171,-9.985267644873346,12.968660992139524,0.23679999999999998,0.4795,19.5,0.0655,0.0103,0.1620083328011472,-0.30108672340300935,1.4324267665466828,0.7439225189225189,0.9296267104542967,0.7802872013126096,0.5720656464957735,0.6173453095032043,0.4667167921378447,0.6153671786430407,0.9382068965517242,0.9058256608256607,0.8484695304695304,0.3852441676634054,0.6119401778875463,0.7382673158988948,0.7747582974352485,0.8818728639781271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harshavardhan GB,2862.0
19.031110879011777,179.10087096411394,-63.37476557907101,-15.234660365238367,-12.04883921747978,3.994342772379909,-6.881435857205989,-35.1192930015907,-10.683362443096437,12.598482533160356,0.2126570397111913,0.4521365824308063,19.962093862815884,0.0651052948255114,0.0089025270758122,0.0979368126512321,-0.2787076614766844,1.502917198388599,0.702036044936069,0.8289647268723975,0.7926552429094997,0.6101273661031884,0.5911250305613975,0.5400808293606758,0.5265633594785745,0.8502069723288713,0.8306489978872691,0.7616930958839421,0.550629496335017,0.5505040662119801,0.607589060521595,0.7621258489354177,0.8116293803721688,0.0573958436023348,0.0619632235085552,0.0155038759689922,,,,,,Harshavardhan GB,2862.0
18.32966260687119,190.02709343908325,-58.131564498861756,-14.351854049722741,-11.860844661148231,3.9983050847457626,-8.26784075265283,-29.26794351648245,-10.234183274043797,11.852796670442535,0.2252,0.5122,19.0,0.0636,0.009600000000000001,0.2025545693625491,-0.20853801115737475,1.8556908374693268,0.8104314726348625,0.8829599925989019,0.8792085610992206,0.6287623982711105,0.6486972745424293,0.6589515218328778,0.516869750735355,0.9040042526999048,0.956718951093951,0.650722697576511,0.655970908862858,0.6304969445383672,0.717028486129444,0.7213482798639685,0.8172542172542172,0.00169491525423728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harshavardhan GB,2862.0
17.098418035100647,151.72634617243313,-59.51022004322008,-15.58114821851916,-10.83544834437323,4.0,-8.170051457333262,-32.166951018039654,-11.302141171278807,14.545520166324039,0.2383,0.4962,24.4,0.0879,0.009600000000000001,0.2274587071649803,-0.26728449565100443,1.3763025283517736,0.5274143476946179,0.8399654278643514,0.7483679556591103,0.7078214698377524,0.4184829334276161,0.3367149233775373,0.33173967564374446,0.8300541532885065,0.7948366216888566,0.752403532495878,0.6507316758365566,0.5663848495339386,0.5278336167616715,0.6207115483936745,0.7527753354028741,0.00967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harshavardhan GB,2862.0
19.518152811870934,182.59185998420497,-58.017297732234894,-15.850550992807888,-11.471573836805279,3.986138613861386,-0.8594029573244025,-35.00445733736153,-10.56436195139176,11.746910729594585,0.2132,0.37539999999999996,21.9,0.0732,0.0055,-0.02929399623923399,-0.26051075185005534,0.8552706723989895,0.7000605176153164,0.8802648959575172,0.6710771602771193,0.5862155654722938,0.4689760828200157,0.38934697528672685,0.7059428125665858,0.8599242678149326,0.9361531211224025,0.760561226501965,0.29513812817511986,0.6378674477646522,0.6067581803242208,0.6319603904089971,0.8123596100703201,0.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Harshavardhan GB,2862.0
19.222512064302766,186.4911047301868,-61.23031799165203,-15.311228290941012,-10.737200478189774,4.0,-5.559780979917779,-34.88943878129241,-10.493449429484997,11.76077996817395,0.24099999999999996,0.4974,16.8,0.08,0.0166,0.10553673798133438,-0.2847396429380013,1.1508007160387461,0.7065883415423727,0.9057115915673201,0.9299975060936871,0.7250306244663639,0.5594768398036278,0.4664523619950133,0.5273896263257136,0.9297545131357797,0.8948661420196073,0.6955914050850521,0.6170348100279429,0.4824958820885635,0.6102933870251146,0.6888244689571127,0.8417579242216098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilan Schnaider,2959.0
19.563837267981633,188.86031806884,-54.60973383470624,-15.463931898575492,-10.300772194185164,3.9964285714285714,-6.8966755034723395,-26.951972571554087,-10.805696471460433,11.812886233112687,0.21959999999999996,0.37160000000000004,18.9,0.0674,0.0025,0.11663012560722288,-0.23964682855315894,1.3295152075864893,0.729425817915665,0.9125982674295304,0.9637875637875638,0.5845142879100973,0.6617520444592865,0.36357796223214695,0.5757187492200126,0.9166277985074627,0.9227421132971507,0.8414758141472669,0.5470309040836341,0.27003548024757607,0.6565154335531742,0.7747105523224926,0.810557776229418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilan Schnaider,2959.0
19.142617103334757,172.66272393133687,-59.2999102944802,-14.308623820235203,-11.47300481387004,4.0,-7.156484453721586,-32.00471267218863,-10.284101999200852,11.92701746473612,0.2265,0.378,16.6,0.0964,0.0162,0.058850205005165045,-0.25363589298137695,1.4487212587260854,0.6130763358675279,0.9847114556416882,0.8831011000523834,0.615486586401564,0.5556264733451644,0.5547886714735846,0.70953531458837,0.9040422098534142,0.9230486542443064,0.671906500779212,0.6044370546508465,0.44511792957808244,0.6599558733001106,0.8361861404058073,0.873767519958955,0.0034782608695652097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilan Schnaider,2959.0
18.860358016111867,181.93571909023518,-57.0590003739341,-15.108488767418965,-11.871418418771274,3.9987341772151894,-4.3244739047793335,-31.511794266866918,-10.210443662521477,11.968884469208692,0.22480000000000003,0.5145000000000001,18.0,0.06739999999999999,0.0655,0.3464179440185896,-0.16471526517443033,1.388138322216862,0.7014345804440145,0.7596558442109584,0.7785505251120941,0.5898941068709587,0.420613087470311,0.5852609247569526,0.7037050872571367,0.9091939755047997,0.8148682037409223,0.7265777303252905,0.8177223547555362,0.5327601352864166,0.43409593534822105,0.6616559930276844,0.8061335973853524,0.05175438596491229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilan Schnaider,2959.0
18.517179278256418,177.4570967972235,-68.56436861938705,-16.53924555387437,-12.096262999385985,3.995402298850575,-3.7777670458165695,-40.517663042518684,-10.944702759219469,11.315870482577452,0.1888,0.3512,17.5,0.08600000000000001,0.013500000000000002,-0.0501070954538092,-0.11075346197868804,1.3980826207479975,0.6821478538764413,0.7484805692391899,0.8502853964722707,0.4942005579391563,0.7883650793650794,0.4195009269558768,0.6676901142362766,0.8911330049261084,0.8923589349718382,0.7092749615975422,0.5798059395801332,0.3030940727792785,0.49484686688913604,0.8909692780337941,0.8443530377668308,0.0063492063492063405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilan Schnaider,2959.0
20.94694410460639,197.40882626793396,-59.462316944041014,-16.51357623696097,-11.636979758362582,3.9913043478260866,-3.094912716518505,-32.19030832316916,-10.63864936514393,10.620805108288048,0.21680000000000002,0.4325,18.1,0.0918,0.016499999999999997,0.17465627707564008,-0.15538220515040532,1.183608283684244,0.7903886678906569,0.8195300443968156,0.7971182553543523,0.5260935696883703,0.4875674395652833,0.5851871312408741,0.5478381581565062,0.9043450704225352,0.9035721830985916,0.8940692749350841,0.5069642708266117,0.5469001572586316,0.5673356140712468,0.6436289912724177,0.8828488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilan Schnaider,2959.0
18.41640010876455,178.7194351466229,-63.636501872641574,-15.887512291354625,-11.116085323367848,3.9984848484848485,-5.6514513769285575,-36.274813647743876,-11.44460064817461,12.739476566443082,0.2173,0.36419999999999997,18.3,0.099,0.007200000000000001,0.005035541325166126,-0.31727552865014147,0.8227884967528695,0.7134912589948589,0.8213990083885887,0.7397093179235734,0.670817537064106,0.45210961414076734,0.39116930366235714,0.5243624952615127,0.7681778902249284,0.7245074304955098,0.7419984578706622,0.3368912320146872,0.3938784645996753,0.7822222295050774,0.7091115005234079,0.7492957078962055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilan Schnaider,2959.0
19.310966051039884,185.6996991891925,-63.50950891265195,-15.46819641988878,-11.8037928306618,3.9955063005269023,-5.354499780171438,-36.00520090413714,-10.731464657436169,11.858139379116473,0.210727202472952,0.4296437403400309,19.34853168469861,0.0766684698608964,0.0098539412673879,0.0735114844714016,-0.2668588494197402,1.2736151517962206,0.7377122231578215,0.8491383335073467,0.8031560734475911,0.5837111958867586,0.5598863213562264,0.4965324930888619,0.5351725865723491,0.8621960887491376,0.8483307664282626,0.8034524262782511,0.5584113360076409,0.4167876820699001,0.5983453951604499,0.7618941134650103,0.8058300653584034,0.056013282596531,0.0493249355087942,0.096551724137931,,,,,,Ilan Schnaider,2959.0
20.13176846621395,167.54323243394018,-60.10929442250851,-16.23714469715138,-12.400719821131045,3.991549295774648,-2.4509012178075182,-33.55858976236293,-10.837058872812658,11.383570652982362,0.199,0.41899999999999993,20.1,0.05329999999999999,0.0095,0.1983012099051202,-0.15459048948845153,1.0705157640365734,0.6091381433059875,0.8190146716217439,0.8173732898705595,0.5684731510346537,0.544928458835294,0.5844227232059972,0.5943093326243077,0.9624113475177305,0.818012078601912,0.8112321690190403,0.6289608405608622,0.3712065206289353,0.5915683113584788,0.8724375065864362,0.6720495232344244,0.0034782608695652097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilan Schnaider,2959.0
