CenterControlScore,PieceActivityScore,KingSafetyScore,CastlingScore,KingTropismScore,KingDefendersScore,KingPawnShieldScore,KingZoneControlScore,KingDiagonalExposureScore,KingEscapeSquaresScore,CaptureRatio,PawnCenter,AveragePawnAdvanceDepth,CheckRatio,ForceRatio,PawnIsolateScore,PawnOverlapScore,PawnProtectScore,queen_1LifeRatio,rook_1LifeRatio,rook_2LifeRatio,bishop_1LifeRatio,bishop_2LifeRatio,knight_1LifeRatio,knight_2LifeRatio,pawn_1LifeRatio,pawn_2LifeRatio,pawn_3LifeRatio,pawn_4LifeRatio,pawn_5LifeRatio,pawn_6LifeRatio,pawn_7LifeRatio,pawn_8LifeRatio,queen_promo_1LifeRatio,queen_promo_2LifeRatio,queen_promo_3LifeRatio,queen_promo_4LifeRatio,queen_promo_5LifeRatio,queen_promo_6LifeRatio,queen_promo_7LifeRatio,queen_promo_8LifeRatio,Name,ELO
17.421868493644663,182.1052579981802,-64.5368554735659,-14.627578790459003,-11.293394705871368,3.986344537815126,-8.471959491398158,-34.95761852716129,-10.775404553907737,11.602756057416519,0.19629999999999997,0.38360000000000005,20.2,0.09,0.017300000000000003,0.02026778094466314,-0.18849704371388432,0.9949078292324,0.7244699515049684,0.7724923880489767,0.6977760265271581,0.5495829089493949,0.6304855682695722,0.46363878838557965,0.4429086816424066,0.895520243295324,0.8733700788697025,0.7263757883444194,0.3602865739011583,0.27327394604678423,0.543078276804206,0.7363850647623527,0.785708809235492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
17.701047312924025,165.32789653829084,-67.2311735788175,-15.518867298518686,-13.238193759575868,3.9945205479452057,-6.753306970347344,-37.51356772034791,-11.023615813884145,12.821857435911255,0.21080000000000002,0.31679999999999997,18.3,0.0517,0.0207,-0.05447362811347711,-0.569942353354118,0.9868679169188097,0.6039823206032848,0.8932156646442362,0.7843575039740454,0.6982115704220967,0.45257113384245873,0.45625651287029745,0.42874510496742746,0.7938912425754531,0.8521413924421444,0.8318269091621591,0.4583916609079132,0.1927213473521629,0.5258727397396188,0.7312013678165823,0.7787573474198255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
17.5666366191176,163.76233149660322,-61.552019559471965,-16.03676002540133,-10.796631553858415,4.0,-5.401343882566708,-36.480569295841036,-10.83841140532173,14.001696603517257,0.24300000000000002,0.43290000000000006,18.4,0.0603,0.016300000000000002,0.15471815201706507,-0.3459948270328705,1.281200507021159,0.6678385910037367,0.8889129389129389,0.7903638929321436,0.6287702389628194,0.5165796983242938,0.5108490084046201,0.3828614328251092,0.8593985188102057,0.8387211311568097,0.8451011722988468,0.6004367515606139,0.46250089364719277,0.7674712070874861,0.7245701026120641,0.8020142484887849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
19.733087815696514,175.53647004299177,-61.464545384385175,-15.798433207128857,-11.156202550390168,4.0,-6.2212536419058155,-34.673514813732204,-10.720385184080836,13.105244012852708,0.2056,0.4202000000000001,20.0,0.056100000000000004,0.007300000000000001,0.18941910463649592,-0.202056162056162,1.5118781940521069,0.6384214484190246,0.9650863330406789,0.719765778935548,0.6526851349694862,0.5934062899421683,0.5810488812986412,0.6753473226698423,0.9536267706055709,0.8515390601973701,0.8520227634777123,0.37941015337881506,0.5638278359169104,0.5956898850912837,0.8224289758366193,0.8146555230630893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
17.928156770771118,176.2072352491536,-55.08812415923023,-16.53378337179143,-11.136873265416906,3.982616764614909,-2.5627597722738793,-28.68644406349594,-11.21905436131954,11.068173910452552,0.20659999999999998,0.3287,19.7,0.08310000000000001,0.0033,0.10060960496688198,-0.1980143702464146,1.231675863456617,0.6717325392573318,0.738263894375075,0.7144150316694601,0.7823710405951203,0.5048240919667224,0.42197481772588735,0.6234444708310471,0.9059179087706342,0.8194801685563989,0.7500219324668512,0.5075043358712568,0.2182403162343495,0.5037398951695984,0.7668108175175958,0.7096807550892541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
19.888126760271422,183.05044906432312,-60.58306253951937,-14.924816553191508,-11.150516923734674,3.9946666666666664,-9.41594111169401,-31.536615654382548,-10.740633871744357,13.190794908561065,0.23200000000000004,0.41800000000000004,22.1,0.052599999999999994,0.0048000000000000004,0.19672758476566615,-0.25288993437750684,1.3999226973621575,0.7168624193830669,0.7767675593062662,0.8240883203933839,0.6061844854308214,0.601585704295289,0.5060385866770932,0.6972811029364873,0.8853403558937517,0.8404971375070494,0.7411402471263009,0.5425634297490621,0.505423023873188,0.5211008167198451,0.7640784013766202,0.807757074142091,0.01126760563380281,0.00140845070422535,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
21.44159149898672,189.76656181095413,-78.56267369394139,-14.97582563822075,-14.627705655248395,4.0,-7.9206704087570685,-47.322027651698434,-11.06163722078327,13.345192880766504,0.207,0.47309999999999997,20.3,0.1126,0.0152,0.09442045657397889,-0.23010064454059015,1.182667026437728,0.7317506040067017,0.7512616475012268,0.7634299437619716,0.5063531191591581,0.5913265496572383,0.5953534387658088,0.6156727849668922,0.769231622782083,0.8138286389555827,0.6549628345955103,0.5722479655406485,0.31638902954106796,0.420895774713378,0.7848990059439123,0.7952103458112003,0.00576923076923076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
16.406912557265205,146.8152300957983,-67.17685491030123,-16.924604914591974,-10.591844926496956,3.9949152542372888,-5.3361121729921495,-40.05102444221987,-11.833798864974643,13.565615156737078,0.21639999999999998,0.3802,30.3,0.0534,0.0109,0.2172393766225927,-0.10417849138942592,1.22945797819743,0.5249994587614035,0.6854465591308337,0.7065889552158197,0.4472657195219988,0.5086907894391093,0.4910084568545927,0.43866501194740815,0.7855088874021767,0.869516898918085,0.648886945857549,0.3484195160445483,0.3612816688096757,0.5952190003404101,0.673035943630405,0.7369227067324033,0.006117858749437689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
20.142877120921053,182.90949890645732,-62.13486131130368,-15.66654660183138,-11.304135546570881,4.0,-7.8989441109867204,-34.29259223940352,-10.611383546616612,13.638740734105445,0.2287,0.4649,16.0,0.0814,0.013600000000000001,0.07788149274284108,-0.358354688123424,1.5809593006060658,0.7052983584375606,0.853408686733335,0.887858645424805,0.791240331749138,0.6850344019649958,0.5079547962688334,0.4588223670162471,0.975114339521119,0.9425073984396019,0.872359438825035,0.6913382480437494,0.3812872564140294,0.6159336278000547,0.7953326951310932,0.9332661641898046,0.00680272108843537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
17.457333468364954,176.729336409793,-64.0966332534513,-16.108623871391178,-12.446913368500331,3.9985915492957744,-6.078813247371509,-35.39838714414524,-11.299036430923774,13.236549259584962,0.18630000000000002,0.41600000000000004,26.9,0.06870000000000001,0.006500000000000001,0.00830107199137896,-0.3631108376238342,1.1348193575991352,0.6788641472849861,0.8038445044395278,0.7496147294949213,0.45310947637179677,0.5592317684579753,0.5763415857046426,0.4498207825187409,0.9119236567672948,0.8737245860606322,0.8234018390774128,0.4053943672584667,0.5686225674670415,0.5517667508056662,0.6737650320366702,0.694731741131569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
18.460506691149853,168.36674063451682,-62.457670571163746,-15.755138260313805,-12.23052620095567,4.0,-6.266412383520435,-34.56389210945431,-10.90090047689397,13.259198859974436,0.2258,0.39690000000000003,17.0,0.056100000000000004,0.005599999999999999,0.16562743493055238,-0.21670067640860613,1.2250415135879724,0.6539280641164826,0.8253632478632479,0.747975130473104,0.7110911860571042,0.5254058953391472,0.472007963973577,0.5950016716067305,0.8628561405524282,0.8673049634638126,0.7787034330268773,0.5027059636584846,0.34923872812447737,0.6801009279587589,0.8018372799461675,0.7862187017076308,0.0066866619618913105,0.00091743119266055,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
17.68955719006831,155.4659110066432,-51.742037504335066,-15.070554686498463,-12.412146543128166,3.993846153846154,-3.5740140781982865,-26.956680362480142,-10.127639925617899,12.405151937741746,0.2259,0.5068,17.8,0.0508,0.0172,0.39764817938457125,-0.3839699688227074,1.1719295308860274,0.5091615209224353,0.9405229147956892,0.7794779826979711,0.5695255861068744,0.5048297248070771,0.5280645302865401,0.5918518517816994,0.8466073930079585,0.8656379002896433,0.7735312728945992,0.5452018024417667,0.42343003413134844,0.6997162198348376,0.7715971686976772,0.9248802688924268,0.00957245879120879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
18.612422076147336,174.24414250573113,-63.34525550079054,-15.114281610712183,-12.112883632964984,3.9929240427713055,-6.371302749754632,-35.625978271059275,-10.723555920913093,12.60982264184232,0.2147914783731439,0.4118105229180116,19.4770819883796,0.0659932214331827,0.0089709489993544,0.1087297988010395,-0.2710977452762454,1.238194183860625,0.6555011663215653,0.8434012412431413,0.7776300350740152,0.5893606036031827,0.6058005245418858,0.4883425514473739,0.556596821739368,0.8531134664849932,0.8341437269345877,0.7957110374557916,0.5166560181677742,0.3797830130935858,0.5675249310371381,0.7664805381187306,0.809980361919567,0.0492396331768009,0.0687274914787331,0.0503101481186828,,,,,,Goltsev Dmitry,2859.0
17.617906175010045,164.0818815133404,-65.1076490853457,-15.166045670860177,-12.298174697336467,3.9961038961038957,-8.653113737834122,-36.32277799222118,-10.603090900214323,13.939450017016668,0.20729999999999998,0.48319999999999996,16.2,0.0655,0.0139,0.0775073692953597,-0.115320441921376,1.091434122437458,0.59070961813948,0.7526323766221463,0.7864872833191248,0.5884516405511268,0.5529344163192227,0.36711199261034994,0.6629664376397364,0.860239171419962,0.7422747180341398,0.7143212348504111,0.45532496145987195,0.4321197130422956,0.6718908190545805,0.7669826755926484,0.8920972381013221,0.04052287581699346,0.00065359477124183,0.00065359477124183,0.0,0.0,0.0,0.0,0.0,Goltsev Dmitry,2859.0
18.104870696665763,177.36051227874663,-59.77778731999628,-13.143414756583638,-12.054015184618821,4.0,-3.8221978253667053,-36.90016267080309,-9.929230806301016,12.071233923676997,0.2186,0.5385,18.0,0.0675,0.028599999999999997,0.1119901508990693,-0.21965922713171288,1.3393365209883237,0.6923643350166531,0.8783258651679704,0.8166518929765075,0.5749207066239348,0.6141083798229447,0.5007172466554521,0.4184781946114204,0.9150940583689705,0.8192991889434719,0.8944664939046254,0.7454938127200791,0.41862897444697555,0.42238378292351586,0.6886872781081166,0.8118011560635408,0.0023923444976076498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
20.272301725086514,182.4940785004522,-61.53050338687807,-14.578120306302969,-11.272507892795193,3.9829153605015675,-6.3368022065169765,-37.5902647625105,-10.011118952654872,14.275395373400869,0.22640000000000002,0.3959,17.0,0.052000000000000005,0.0073999999999999995,0.18757418172511192,-0.9227805752695766,1.1530060956619559,0.6376184113490703,0.8671956394684013,0.8785796431522297,0.5720501532461898,0.8036295363832805,0.31939554399279774,0.5728672566765333,0.8699124611248095,0.9155176371869164,0.9641113327633704,0.604400950153682,0.36266585625247416,0.5511687260525013,0.9862068965517242,0.9234351044816573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
21.12030136670493,199.0111102671607,-62.97205370598838,-14.049556589181481,-12.165356455931347,3.997435897435898,-5.772767748579903,-36.31950770126651,-10.140906296585745,11.478605188120707,0.2121,0.4960000000000001,14.5,0.047900000000000005,0.0062,0.025080173508609388,-0.19090301855007735,1.2445888255716586,0.7784056427767356,0.982016274864376,0.8369470227905896,0.7667919498845513,0.6006293884976625,0.5299814513939248,0.6554095691854611,0.9308956923774497,0.9162500290331721,0.9857142857142858,0.6478842308332462,0.46220933773748446,0.6015427171444147,0.8959018759018758,0.87628311066122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
18.854618531648793,162.27530591754902,-57.97368650109875,-16.830259050241192,-11.956686806593904,4.0,-3.44419740614138,-31.70786232864915,-10.717909226783508,12.683228317310386,0.18510000000000001,0.41899999999999993,19.2,0.0385,0.005699999999999999,-0.04643160627921774,-0.33461962424662733,1.2155289945992462,0.5465713024017319,0.8937180585157648,0.8048740009037492,0.6175240354313544,0.6919258374461295,0.46621187866744795,0.40033952695370933,0.8542707901121522,0.9176889070414538,0.8555673375870235,0.451324944369169,0.45532811071128376,0.5288401285129719,0.6796181489043136,0.7787159153590381,0.00109890109890109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
18.262990197944823,171.1872342139107,-72.33895484454948,-15.98001704889182,-13.876541834087456,3.9982456140350875,-6.773596427770656,-41.052913012577264,-11.002019611513713,12.347887476256352,0.20790000000000003,0.43870000000000003,18.3,0.08959999999999999,0.0123,0.17479281154417267,-0.2269891995481832,0.9181030886838508,0.6156185736777842,0.9082152496626181,0.7332731133389028,0.4810103115695221,0.7626801378446115,0.5768133073067283,0.4101697173846296,0.8254401629072682,0.8947085261229997,0.7328746545851808,0.6074437786060594,0.3249379458261037,0.38189455565552055,0.6994682441502617,0.8372276845961057,0.00075187969924812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
22.163656250635125,181.50651372028022,-60.17589439519959,-17.160493348180523,-11.781647575097683,3.9904761904761905,-0.04867962426339014,-36.805996957288656,-10.50320284225288,12.133649761407359,0.2071,0.34319999999999995,24.1,0.0719,0.0168,0.34514662082008274,-0.3998838111069393,1.0548765158735507,0.6486431488294181,0.8909161122146966,0.843836563043256,0.483834056643025,0.49864126576779444,0.5409754800196224,0.4407139335020043,0.9611015863708525,0.8400567854035929,0.8609189529282005,0.4991093844531521,0.39372994218324253,0.5331690636448598,0.7543860084824987,0.8317922659933465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
19.03255043683279,171.3434633071003,-65.56199909322989,-14.868924197845137,-13.174135181096267,4.0,-7.369292611701146,-35.78786813815415,-10.759785868553674,12.398006904120502,0.1965,0.3404,23.2,0.07040000000000002,0.0013,-0.004824983595921209,-0.38388935855195133,1.114896050865306,0.5643036481582779,0.9335443037974684,0.7798971628706777,0.4998438103964268,0.8106493452818364,0.6130141334823083,0.4885974908056788,0.8396573045542798,0.8499518601015315,0.8168557176315774,0.3904957048017327,0.2917819835157461,0.49854880207027774,0.8293604798623626,0.8408413968920841,0.00138888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
19.259820754485254,177.87421663897425,-71.94075666106261,-16.444284357397596,-12.433525886285434,4.0,-4.249301680500983,-44.34797507871932,-11.18244617630909,12.716776518149814,0.21790000000000004,0.44320000000000004,28.2,0.0825,0.011199999999999998,0.14547936430683023,-0.3387609943593072,0.785345923967517,0.6250497123173038,0.8525498495491558,0.7006404478107732,0.49426953487144776,0.6990295947854586,0.32472306496735326,0.4124140785003199,0.6709225350513967,0.7757796499680081,0.7258196857399137,0.51721368262609,0.30481237574637626,0.6712540903711817,0.6717906850808738,0.7985371953085053,0.0007246376811594201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
21.433548107814072,199.47718941878105,-60.874248584315204,-11.90115420605258,-12.09220481407719,3.997752808988764,-7.2859270733235535,-35.8430869543857,-9.466960295209851,11.717331949744912,0.18450000000000003,0.499,14.9,0.0697,0.0,0.06491869761537888,-0.2031338273964057,1.3495271465860428,0.8111755849945477,0.8946413137743716,0.9298238386479799,0.6656698157352317,0.7956604023281235,0.68158884481493,0.7380972485085923,0.9353518094291301,0.9227657086623969,0.812544576983883,0.8263863736777501,0.43459901246996085,0.4680354526235037,0.8615612608148527,0.8309068947433437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
21.673805172109518,210.93110918421021,-58.004162288016474,-15.661109133078444,-10.63176340467513,4.0,-2.9834583312972063,-34.06796863591621,-10.535027653732255,11.875164870682772,0.2274,0.41419999999999996,16.9,0.032400000000000005,0.0,0.21431690995118108,-0.2996889809063722,1.3703446410211115,0.9219626683539726,0.9348150798018713,0.8363915864369288,0.7680771341506872,0.5773230291514888,0.38011778074244934,0.45901453739183296,0.8729449103455706,0.9207132867132867,0.8672029069457452,0.6765787739366461,0.45042307114006264,0.653489887796437,0.8812006458043882,0.7897396920616735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
23.345891456491174,217.3871952786164,-57.541322282537635,-14.589793524827979,-10.738821768248945,4.0,-5.9497332314145455,-32.459088334737494,-10.180235079012668,12.376349655703994,0.21880000000000002,0.41769999999999996,16.8,0.04359999999999999,0.0084,0.08262309425097798,-0.3726128084771848,1.191713212994048,0.8696115219070742,0.93618414106219,0.9506704703937265,0.5248517934122926,0.7523518756381558,0.6815585805913993,0.5170075215506289,0.9453721075672294,0.8808519959593859,0.8929711130571963,0.5649563686609558,0.620171802366116,0.6930102993091494,0.8150467297295106,0.8655740753247336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
21.409472981281564,204.05839807629053,-60.50965913215491,-15.299017511404307,-10.892060575863068,3.995081967213115,-1.206171027922101,-36.84961255361911,-9.98791933945251,9.730039908893069,0.2305,0.4295999999999999,17.3,0.0495,0.0054,0.16147636684762906,-0.2967870498956537,1.2093715267976521,0.7912298626285091,0.9118457300275482,0.8211092193747083,0.7593770500709736,0.6529785121834362,0.5423576307714432,0.5774521632762852,0.9797619047619047,0.9467446954065476,0.8964903744874742,0.6711282677207102,0.3953741649075587,0.3897222449581359,0.8050595770947044,0.820798344825161,0.00826446280991735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
20.037437941117677,186.4326424881308,-51.8561489782169,-14.222923125659324,-11.165772461531798,4.0,-3.362953054476087,-29.670647257555892,-9.812366680318288,12.378513601324487,0.25520000000000004,0.4481,20.3,0.0637,0.007000000000000001,0.3350217970266476,-0.22084528621113986,1.2409127523560386,0.6837829150557238,0.9128127780550793,0.8797643998265515,0.4454753078816758,0.6782556865204695,0.4712864827439053,0.6070648675831716,0.8406053834659473,0.9048884663083919,0.9167158344003414,0.5434392623409967,0.5904951864718748,0.4625084303110453,0.8054193296054359,0.9372881355932204,0.013974311926605499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
22.798539592042335,192.25888757952944,-61.01899817822317,-15.291629405139151,-11.210819933124306,4.0,-5.649386848865825,-37.432449266592634,-9.993148620065401,14.558435895564154,0.2218,0.45520000000000005,23.0,0.078,0.0049,0.2682848897674797,-0.21742205942205936,0.9887945345095137,0.6996377627227142,0.8318694654859703,0.7766298067004417,0.3706912766218228,0.6044662161544256,0.32643281986503114,0.614160330194611,0.8742718446601941,0.7200397615972717,0.8338278832817666,0.4542094390576846,0.5612105258787093,0.7076716366158113,0.822862210604929,0.8628314040328604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
21.8519155798435,202.3965884331788,-61.152040693128036,-15.695022749942657,-11.793177131441823,3.993333333333333,-4.079488868619303,-36.169418556272106,-10.480672395491617,13.072405675306133,0.21459999999999999,0.5425,18.4,0.0261,0.0,-0.0296446501629568,-0.17711124979774864,1.4296150743484837,0.8039605935385001,0.8722460328322301,0.8227697556773762,0.6609397883459394,0.6844172325375397,0.5741091889211623,0.5059425379058966,0.8960489968013958,0.8725258227239971,0.8703623051823197,0.7602180257464863,0.2716179286335646,0.5872577923429685,0.7803560040953792,0.8684376461812711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
21.79434317056593,204.4629982940395,-62.90617809738556,-15.148827450764497,-11.758313340549867,3.9966101694915253,-1.1339558773578147,-40.4335637262998,-9.943430289507774,11.51530241760266,0.2393,0.49029999999999996,15.3,0.04680000000000001,0.0017000000000000001,-0.011958501220002407,-0.20842229985087127,0.7853133278557007,0.8547926900228691,0.9054487882109366,0.8747339380196524,0.4780097738091892,0.5831820476983063,0.5392865701772818,0.5382457275810778,0.9598886994411291,0.9535024154589372,0.8282508655636167,0.5425270492785307,0.25531748565501916,0.5604915082564189,0.8623876661775822,0.8643911931179012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
23.948251501071905,225.23699275819877,-60.25076754649511,-15.286589211685158,-12.181291925689377,3.996,-3.78162368656932,-33.62413913139804,-10.415185227865168,11.042061636711942,0.19210000000000002,0.4362000000000001,17.9,0.0374,0.008,0.05285441857592673,-0.16029716060328542,1.3416136320433885,0.8784949854598487,0.8007721354654285,0.8827136845282725,0.5632290454603193,0.8538566479736559,0.3885304445381098,0.5998813671207848,0.944127936031984,0.9450554227341881,0.9188954575092371,0.5449301627860665,0.4243345613639578,0.696510300023754,0.8761998587442081,0.7702311160488821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
19.21854858624665,167.77302652982974,-56.889279054061205,-14.095472666932782,-11.633236520008563,4.0,-5.052955176357608,-31.44866065140915,-10.337488539286856,11.678534499933757,0.20249999999999999,0.43149999999999994,20.3,0.05940000000000001,0.0017000000000000001,0.16991920889240308,-0.21186011433398186,1.2145191384769345,0.6188549072320704,0.7937583797043966,0.915720460072281,0.6821814700437345,0.726213873691962,0.43629961275419726,0.45448027273039776,0.9079028049575996,0.8368683827587937,0.7995616940137488,0.769979971031995,0.4284120755094868,0.6452355940026824,0.7239480946617824,0.7720702767030608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
19.84768830278276,180.3814937904509,-60.39805510924021,-15.350422573336932,-11.430470543609678,3.981322159140176,-4.3038441071021625,-35.40107254193654,-10.50656907629672,12.61300157390164,0.218975916803503,0.4317411056376574,19.527640941434043,0.0652337164750958,0.0080333880678708,0.1319097391213148,-0.271574624045208,1.2247897980050144,0.6846070940109074,0.8787703859694761,0.8025576026025875,0.5749940111381816,0.6236162526456603,0.4795202105804323,0.4845674986065462,0.8790710132219043,0.8726429885912469,0.842220548102118,0.5592196391383565,0.4342844346791545,0.5619613792901658,0.8030890082247211,0.8326082975826535,0.0546714157772566,0.0472230139474196,0.0442577030812324,,,,,,Igor L. Vakhlamov,2925.0
18.025466455411216,169.0935769530657,-50.46691898640339,-11.804190276477788,-10.781194090273988,3.998529411764706,-4.18057676673202,-30.402355938762376,-9.376407400202336,12.079276074280418,0.2338,0.4511,17.9,0.06399999999999999,0.0031,-0.0057885900154557215,-0.3733987981832409,1.4247824882345994,0.5994111851531747,0.9301641586867305,0.9546739626082992,0.5788531257464226,0.6661620600636804,0.435639003499642,0.5747465742929991,0.8425389442598744,0.7767474431633119,0.9531007751937984,0.5796941784465723,0.6396457547534791,0.8170077326705328,0.8347110588749093,0.911953828763736,0.00310077519379844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
19.095853678068714,188.02279824595675,-56.439494256511736,-15.106534286414737,-9.949812242791841,4.0,-4.501858713332114,-32.51141178155232,-10.476073565152772,12.106196332732038,0.24450000000000002,0.37350000000000005,19.4,0.1002,0.013000000000000001,0.33496513838811953,-0.4435617624196273,1.2595338239229066,0.688777522384208,0.892345341703406,0.8081817671052359,0.6120267394650564,0.671146170124397,0.45688873315142775,0.43598914064369365,0.9264106007485579,0.8843975748787537,0.936114938295435,0.5783396703355812,0.43221306929122993,0.468469723397481,0.7669475515496429,0.8006647641330271,0.018208906350899022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Igor L. Vakhlamov,2925.0
19.428571386428708,196.78205160876252,-66.60679121967709,-14.540849363252368,-13.786989880472742,3.9964285714285714,-2.841078102461082,-39.788211844907714,-9.371864976199145,9.725774376187392,0.23589999999999994,0.3715,17.3,0.08120000000000001,0.004399999999999999,0.1745165469671102,-0.3303751650935631,0.7644543209724688,0.7950176374368821,0.7602900556683603,0.870460000086845,0.6610015478164526,0.6779443984954645,0.42401828834946526,0.5617584859984178,0.7670925254935418,0.8334898082845476,0.741816185476231,0.515547735784135,0.3020560296293663,0.7247838065890726,0.8974507798088209,0.8996833079224025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilan Schnaider,2959.0
18.397488412417797,162.96174193647641,-79.18170923306658,-16.105641051628794,-15.305624751493388,3.991463172523327,-5.323958845584457,-47.63641032837836,-10.930907753919271,12.12937032541436,0.183,0.37689999999999996,18.9,0.0561,0.01,0.11355529003003366,-0.45879462064366894,1.102742735208621,0.6568547559006137,0.730753989622213,0.8152278165631918,0.3570055779130905,0.543293863277966,0.44325667146374415,0.4467695191014987,0.8870175120019066,0.7908689818121941,0.8817042265357842,0.2831311908603923,0.46299049124907155,0.7131184243326862,0.6737888913596499,0.7524831322708018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilan Schnaider,2959.0
20.839359758617114,205.46995011676626,-55.98693017140156,-15.535155251919956,-10.821675370889395,3.996,-3.380240158401923,-29.92042341523959,-10.507363444120797,10.181927469170116,0.2202,0.5004,16.3,0.0452,0.0033,0.11554482886835829,-0.10605070980070978,1.5899040992349815,0.861369400816514,0.9095591599674187,0.844372401221252,0.6497372370862212,0.690186670992187,0.6546023488993152,0.5746237722862327,0.9549391687393246,0.8936550447993767,0.8422651109008725,0.7090858684475504,0.5339955496161158,0.46522099463665595,0.8129037430541196,0.7898974987329618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilan Schnaider,2959.0
18.566021023052354,179.7140185572587,-74.59558728353849,-15.150173378985059,-13.80867724872231,3.9987341772151894,-6.662873332156178,-42.81800881841306,-10.949863275959473,10.795274593482393,0.19060000000000002,0.3466,16.9,0.06140000000000001,0.006500000000000001,-0.03270835142688962,-0.30567266041783014,1.3978545045463342,0.6886088637826797,0.8773997833293921,0.8885720322111439,0.7971618223446011,0.5822890400440738,0.39813562203669306,0.5002405420293465,0.8208554759908543,0.8942838894998708,0.6281037369372429,0.538707095422865,0.3977919613987311,0.4496262026567298,0.7476459719659486,0.9101645307374804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilan Schnaider,2959.0
19.6583737676843,186.1118383938559,-56.92267748370231,-14.69640624443935,-10.274356232277125,4.0,-7.194159492931549,-30.32164985218168,-10.99703909377506,12.560933431902459,0.2254,0.44889999999999997,18.1,0.11720000000000001,0.066,0.07486703032322246,-0.23211882255527955,1.4074101538937587,0.7258516562244632,0.7031539858692969,0.7403113690646527,0.718065605913903,0.5383052894656939,0.5505368755726434,0.5890378398399789,0.7728754412489989,0.866944349510139,0.8456213370986099,0.6626427815933164,0.3627426329350759,0.6801579443220309,0.7485739608663898,0.770947107275562,0.05370243791296423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilan Schnaider,2959.0
